X [mm], Y [mm], Z [mm], Heading [degrees], Filename
9838.66822,5851.442752,0,-27.1261285308431,unwrapped_1204.jpg
9847.9939,5844.740236,0,-27.1261285308431,unwrapped_1205.jpg
9839.75008,5821.83952,0,-27.1261285308431,unwrapped_1206.jpg
9858.37154,5845.439644,0,-27.1261285308431,unwrapped_1207.jpg
9858.35386,5836.1002,0,-27.1261285308431,unwrapped_1208.jpg
9862.36436,5801.080084,0,-27.1261285308431,unwrapped_1209.jpg
9876.17868,5829.390484,0,-27.1261285308431,unwrapped_1210.jpg
9878.3697,5835.001012,0,-27.1261285308431,unwrapped_1211.jpg
9873.72298,5786.990404,0,-27.1261285308431,unwrapped_1212.jpg
9885.23266,5818.8292,0,-27.1261285308431,unwrapped_1213.jpg
9889.40202,5825.739184,0,-27.1261285308431,unwrapped_1214.jpg
9892.56622,5807.943664,0,-27.1261285308431,unwrapped_1215.jpg
9889.24212,5793.997876,0,-27.1261285308431,unwrapped_1216.jpg
9892.2004,5793.611416,0,-27.1261285308431,unwrapped_1217.jpg
9890.66276,5794.52308,0,-27.1261285308431,unwrapped_1218.jpg
9892.00436,5798.387104,0,-27.1261285308431,unwrapped_1219.jpg
9893.67902,5803.46548,0,-27.1261285308431,unwrapped_1220.jpg
9901.00166,5826.374944,0,-27.1261285308431,unwrapped_1221.jpg
9900.3293,5820.874576,0,-27.1261285308431,unwrapped_1222.jpg
9897.87308,5800.7266,0,-27.1261285308431,unwrapped_1223.jpg
9904.7272,5823.93526,0,-27.1261285308431,unwrapped_1224.jpg
9895.29414,5799.268744,0,-27.1261285308431,unwrapped_1225.jpg
9902.51018,5805.93184,0,-27.1261285308431,unwrapped_1226.jpg
9904.77192,5813.200816,0,-27.1261285308431,unwrapped_1227.jpg
9895.27984,5790.944824,0,-27.1261285308431,unwrapped_1228.jpg
9896.74572,5795.32732,0,-27.1261285308431,unwrapped_1229.jpg
9902.80008,5795.781316,0,-27.1261285308431,unwrapped_1230.jpg
9903.60556,5798.59576,0,-27.1261285308431,unwrapped_1231.jpg
9904.54416,5794.876132,0,-27.1261285308431,unwrapped_1232.jpg
9912.32674,5797.113856,0,-27.1261285308431,unwrapped_1233.jpg
9906.44944,5787.18358,0,-27.1261285308431,unwrapped_1234.jpg
9922.91862,5811.792712,0,-27.1261285308431,unwrapped_1235.jpg
9924.80206,5813.573236,0,-77.4453951401663,unwrapped_1236.jpg
9922.55826,5793.185968,0,-77.4453951401663,unwrapped_1237.jpg
9927.03026,5803.440928,0,-77.4453951401663,unwrapped_1238.jpg
9920.15066,5774.441776,0,-77.4453951401663,unwrapped_1239.jpg
9918.19728,5756.75134,0,-77.4453951401663,unwrapped_1240.jpg
9925.73676,5779.002508,0,-77.4453951401663,unwrapped_1241.jpg
9924.25996,5772.59368,0,-77.4453951401663,unwrapped_1242.jpg
9925.68788,5773.818328,0,-77.4453951401663,unwrapped_1243.jpg
9927.81936,5757.228556,0,-77.4453951401663,unwrapped_1244.jpg
9930.24958,5759.650852,0,-77.4453951401663,unwrapped_1245.jpg
9928.73092,5757.073036,0,-77.4453951401663,unwrapped_1246.jpg
9930.60058,5745.663664,0,-77.4453951401663,unwrapped_1247.jpg
9936.52442,5755.026292,0,-77.4453951401663,unwrapped_1248.jpg
9942.65522,5756.518564,0,-77.4453951401663,unwrapped_1249.jpg
9938.7872,5745.210172,0,-77.4453951401663,unwrapped_1250.jpg
9939.38754,5738.13376,0,-77.4453951401663,unwrapped_1251.jpg
9940.02246,5732.366884,0,-77.4453951401663,unwrapped_1252.jpg
9937.29506,5719.266772,0,-77.4453951401663,unwrapped_1253.jpg
9934.57364,5714.48572,0,-77.4453951401663,unwrapped_1254.jpg
9935.79694,5709.36004,0,-77.4453951401663,unwrapped_1255.jpg
9941.27748,5720.42986,0,-77.4453951401663,unwrapped_1256.jpg
9940.79336,5708.955904,0,-77.4453951401663,unwrapped_1257.jpg
9940.09318,5707.175056,0,-77.4453951401663,unwrapped_1258.jpg
9954.35002,5725.05316,0,-77.4453951401663,unwrapped_1259.jpg
9951.02202,5716.031092,0,-77.4453951401663,unwrapped_1260.jpg
9950.58756,5707.00762,0,-77.4453951401663,unwrapped_1261.jpg
9951.88028,5706.054988,0,-77.4453951401663,unwrapped_1262.jpg
9953.25048,5697.201472,0,-77.4453951401663,unwrapped_1263.jpg
9954.28086,5684.35876,0,-77.4453951401663,unwrapped_1264.jpg
9955.0372,5682.655528,0,-77.4453951401663,unwrapped_1265.jpg
9949.546,5664.961996,0,-77.4453951401663,unwrapped_1266.jpg
9954.54866,5661.78622,0,-77.4453951401663,unwrapped_1267.jpg
9957.4799,5659.711,0,-77.4453951401663,unwrapped_1268.jpg
9954.7356,5640.856252,0,-77.4453951401663,unwrapped_1269.jpg
9958.3197,5647.665688,0,-77.4453951401663,unwrapped_1270.jpg
9960.46132,5643.421504,0,-77.4453951401663,unwrapped_1271.jpg
9965.62596,5636.9096944,0,-77.4453951401663,unwrapped_1272.jpg
9961.636,5625.194632,0,-77.4453951401663,unwrapped_1273.jpg
9972.42652,5649.5990104,0,-77.4453951401663,unwrapped_1274.jpg
9963.62136,5623.551808,0,-77.4453951401663,unwrapped_1275.jpg
9971.40472,5628.003784,0,-77.4453951401663,unwrapped_1276.jpg
9968.21738,5616.756988,0,-77.4453951401663,unwrapped_1277.jpg
9968.15758,5606.1541456,0,-77.4453951401663,unwrapped_1278.jpg
9973.54842,5607.462256,0,-77.4453951401663,unwrapped_1279.jpg
9975.49322,5601.292432,0,-77.4453951401663,unwrapped_1280.jpg
9983.75212,5612.18686,0,-77.4453951401663,unwrapped_1281.jpg
9985.62022,5608.268908,0,-77.4453951401663,unwrapped_1282.jpg
9976.30078,5579.885068,0,-77.4453951401663,unwrapped_1283.jpg
9983.6229,5592.472144,0,-77.4453951401663,unwrapped_1284.jpg
9991.77286,5592.065488,0,-77.4453951401663,unwrapped_1285.jpg
9994.43162,5589.804184,0,-77.4453951401663,unwrapped_1286.jpg
9992.62332,5581.609144,0,-77.4453951401663,unwrapped_1287.jpg
9986.39424,5553.60406,0,-77.4453951401663,unwrapped_1288.jpg
9984.4887,5531.776576,0,-77.4453951401663,unwrapped_1289.jpg
9981.49168,5524.803664,0,-77.4453951401663,unwrapped_1290.jpg
9993.41112,5529.866452,0,-77.4453951401663,unwrapped_1291.jpg
9996.17596,5534.017972,0,-77.4453951401663,unwrapped_1292.jpg
9990.8834,5509.1235976,0,-77.4453951401663,unwrapped_1293.jpg
9999.97872,5516.465308,0,-77.4453951401663,unwrapped_1294.jpg
10004.98268,5511.0836464,0,-77.4453951401663,unwrapped_1295.jpg
9997.62286,5484.877288,0,-77.4453951401663,unwrapped_1296.jpg
10002.62214,5488.9216,0,-77.4453951401663,unwrapped_1297.jpg
10000.3279,5473.1745664,0,-77.4453951401663,unwrapped_1298.jpg
10003.08026,5471.669428,0,-77.4453951401663,unwrapped_1299.jpg
10002.98432,5470.4232376,0,-77.4453951401663,unwrapped_1300.jpg
10019.81516,5494.7811544,0,-77.4453951401663,unwrapped_1301.jpg
10016.53968,5474.362912,0,-77.4453951401663,unwrapped_1302.jpg
10011.0243,5451.697384,0,-77.4453951401663,unwrapped_1303.jpg
10023.76196,5481.074716,0,-77.4453951401663,unwrapped_1304.jpg
10021.36684,5476.805404,0,-77.4453951401663,unwrapped_1305.jpg
10019.63836,5458.769044,0,-77.4453951401663,unwrapped_1306.jpg
10024.26116,5457.41332,0,-77.4453951401663,unwrapped_1307.jpg
10024.54118,5452.75744,0,-77.4453951401663,unwrapped_1308.jpg
10016.73468,5430.53392,0,-77.4453951401663,unwrapped_1309.jpg
10020.89026,5442.56026,0,-77.4453951401663,unwrapped_1310.jpg
10028.70066,5439.700384,0,-77.4453951401663,unwrapped_1311.jpg
10029.7963,5436.03094,0,-77.4453951401663,unwrapped_1312.jpg
10026.58894,5426.884888,0,-77.4453951401663,unwrapped_1313.jpg
10019.05258,5413.502356,0,-77.4453951401663,unwrapped_1314.jpg
10022.39202,5421.8385592,0,-77.4453951401663,unwrapped_1315.jpg
10016.22378,5403.048424,0,-33.3382533093696,unwrapped_1316.jpg
10036.7448,5428.632184,0,-33.3382533093696,unwrapped_1317.jpg
10036.53758,5407.6594264,0,-33.3382533093696,unwrapped_1318.jpg
10036.39848,5402.0218228,0,-33.3382533093696,unwrapped_1319.jpg
10041.26724,5400.7389232,0,-33.3382533093696,unwrapped_1320.jpg
10044.09474,5380.7443,0,-33.3382533093696,unwrapped_1321.jpg
10045.7564,5383.6572472,0,-33.3382533093696,unwrapped_1322.jpg
10052.14044,5381.4106168,0,-33.3382533093696,unwrapped_1323.jpg
10054.0673,5375.9768776,0,-33.3382533093696,unwrapped_1324.jpg
10066.03822,5379.3480112,0,-33.3382533093696,unwrapped_1325.jpg
10069.23492,5367.8239792,0,-33.3382533093696,unwrapped_1326.jpg
10072.1347,5363.9052748,0,-33.3382533093696,unwrapped_1327.jpg
10085.73842,5376.047956,0,-33.3382533093696,unwrapped_1328.jpg
10087.18558,5367.7124692,0,-33.3382533093696,unwrapped_1329.jpg
10091.6113,5366.233942,0,-33.3382533093696,unwrapped_1330.jpg
10097.13578,5362.380934,0,-33.3382533093696,unwrapped_1331.jpg
10095.47932,5362.16002,0,-33.3382533093696,unwrapped_1332.jpg
10100.4604,5342.1761896,0,-33.3382533093696,unwrapped_1333.jpg
10106.03298,5339.818492,0,-33.3382533093696,unwrapped_1334.jpg
10113.23966,5343.8293672,0,-33.3382533093696,unwrapped_1335.jpg
10113.89616,5337.6587728,0,-33.3382533093696,unwrapped_1336.jpg
10118.85852,5335.542214,0,-33.3382533093696,unwrapped_1337.jpg
10134.52846,5340.607108,0,-33.3382533093696,unwrapped_1338.jpg
10138.23554,5336.084302,0,-33.3382533093696,unwrapped_1339.jpg
10140.87662,5317.0463176,0,-33.3382533093696,unwrapped_1340.jpg
10145.9474,5349.3411868,0,-33.3382533093696,unwrapped_1341.jpg
10151.31276,5329.198132,0,-33.3382533093696,unwrapped_1342.jpg
10156.8128,5327.0438092,0,-33.3382533093696,unwrapped_1343.jpg
10145.6237,5296.547536,0,-33.3382533093696,unwrapped_1344.jpg
10154.0503,5294.3624944,0,-33.3382533093696,unwrapped_1345.jpg
10160.32956,5300.087416,0,-33.3382533093696,unwrapped_1346.jpg
10170.98202,5296.3265284,0,-33.3382533093696,unwrapped_1347.jpg
10164.84914,5282.130904,0,-33.3382533093696,unwrapped_1348.jpg
10169.94956,5277.7930552,0,-33.3382533093696,unwrapped_1349.jpg
10179.7149,5284.5760132,0,-33.3382533093696,unwrapped_1350.jpg
10189.80628,5286.5461816,0,-33.3382533093696,unwrapped_1351.jpg
10189.61362,5276.762926,0,-33.3382533093696,unwrapped_1352.jpg
10201.79956,5276.0079952,0,-33.3382533093696,unwrapped_1353.jpg
10202.70384,5267.9062492,0,-33.3382533093696,unwrapped_1354.jpg
10204.27528,5266.4764768,0,-33.3382533093696,unwrapped_1355.jpg
10210.2558,5266.281382,0,-33.3382533093696,unwrapped_1356.jpg
10197.55506,5231.5167724,0,-33.3382533093696,unwrapped_1357.jpg
10218.32542,5268.860116,0,-33.3382533093696,unwrapped_1358.jpg
10227.68412,5273.93644,0,-33.3382533093696,unwrapped_1359.jpg
10234.38016,5266.2976288,0,-33.3382533093696,unwrapped_1360.jpg
10236.29792,5264.0447488,0,-33.3382533093696,unwrapped_1361.jpg
10239.53752,5241.6961792,0,-33.3382533093696,unwrapped_1362.jpg
10237.83504,5239.9546864,0,-33.3382533093696,unwrapped_1363.jpg
10245.25024,5238.3416632,0,-33.3382533093696,unwrapped_1364.jpg
10244.66108,5230.1630608,0,-33.3382533093696,unwrapped_1365.jpg
10256.723,5245.4695336,0,-33.3382533093696,unwrapped_1366.jpg
10253.23562,5232.5002168,0,-33.3382533093696,unwrapped_1367.jpg
10265.2198,5233.1612668,0,-33.3382533093696,unwrapped_1368.jpg
10263.48768,5218.00210348,0,-33.3382533093696,unwrapped_1369.jpg
10278.93818,5248.7150236,0,-33.3382533093696,unwrapped_1370.jpg
10282.1744,5229.6312472,0,-33.3382533093696,unwrapped_1371.jpg
10283.01316,5228.8189504,0,-33.3382533093696,unwrapped_1372.jpg
10288.84418,5223.15169,0,-33.3382533093696,unwrapped_1373.jpg
10292.629,5228.02907584,0,-33.3382533093696,unwrapped_1374.jpg
10289.21026,5209.1900836,0,-33.3382533093696,unwrapped_1375.jpg
10310.93508,5225.9506468,0,-33.3382533093696,unwrapped_1376.jpg
10295.61016,5185.75464376,0,-33.3382533093696,unwrapped_1377.jpg
10306.396,5196.88301596,0,-33.3382533093696,unwrapped_1378.jpg
10308.78878,5181.24429628,0,-33.3382533093696,unwrapped_1379.jpg
10328.09742,5204.3164864,0,-33.3382533093696,unwrapped_1380.jpg
10320.8936,5180.6732092,0,-33.3382533093696,unwrapped_1381.jpg
10325.25536,5177.33576296,0,-33.3382533093696,unwrapped_1382.jpg
10327.69728,5172.2805688,0,-33.3382533093696,unwrapped_1383.jpg
10334.33014,5170.4811016,0,-33.3382533093696,unwrapped_1384.jpg
10345.70332,5174.9205784,0,-33.3382533093696,unwrapped_1385.jpg
10341.86156,5156.7148924,0,-33.3382533093696,unwrapped_1386.jpg
10343.0066,5158.4809552,0,-33.3382533093696,unwrapped_1387.jpg
10348.5862,5161.9211656,0,-33.3382533093696,unwrapped_1388.jpg
10352.61542,5159.5286416,0,-33.3382533093696,unwrapped_1389.jpg
10361.95228,5168.758858,0,-33.3382533093696,unwrapped_1390.jpg
10364.45166,5167.1449492,0,-33.3382533093696,unwrapped_1391.jpg
10369.93324,5155.3692916,0,-33.3382533093696,unwrapped_1392.jpg
10369.32484,5134.8135436,0,-33.3382533093696,unwrapped_1393.jpg
10373.86002,5140.042756,0,-33.3382533093696,unwrapped_1394.jpg
10391.9217,5153.059816,0,-33.3382533093696,unwrapped_1395.jpg
10390.4241,5136.5995072,0,-33.3382533093696,unwrapped_1396.jpg
10394.07294,5127.7173028,0,-33.3382533093696,unwrapped_1397.jpg
10391.33644,5123.6816236,0,-33.3382533093696,unwrapped_1398.jpg
10404.0091,5123.0260744,0,-33.3382533093696,unwrapped_1399.jpg
10422.96752,5146.4103136,0,-33.3382533093696,unwrapped_1400.jpg
10418.93908,5137.8425296,0,-33.3382533093696,unwrapped_1401.jpg
10427.1517,5137.4010976,0,-33.3382533093696,unwrapped_1402.jpg
10435.66696,5135.0092828,0,-33.3382533093696,unwrapped_1403.jpg
10438.71624,5131.4852428,0,-33.3382533093696,unwrapped_1404.jpg
10437.566,5115.5902924,0,-33.3382533093696,unwrapped_1405.jpg
10446.14106,5111.3018968,0,-33.3382533093696,unwrapped_1406.jpg
10446.8376,5111.231164,0,-33.3382533093696,unwrapped_1407.jpg
10459.46242,5110.6857532,0,-33.3382533093696,unwrapped_1408.jpg
10458.81112,5108.81596,0,-33.3382533093696,unwrapped_1409.jpg
10468.97348,5113.0813264,0,-33.3382533093696,unwrapped_1410.jpg
10452.09636,5074.8843508,0,-33.3382533093696,unwrapped_1411.jpg
10464.11356,5093.2952152,0,-33.3382533093696,unwrapped_1412.jpg
10464.00488,5090.4340144,0,-33.3382533093696,unwrapped_1413.jpg
10465.57034,5085.686302,0,-33.3382533093696,unwrapped_1414.jpg
10481.86194,5093.5459732,0,-33.3382533093696,unwrapped_1415.jpg
10492.9304,5092.3944016,0,-33.3382533093696,unwrapped_1416.jpg
10496.65282,5103.7235764,0,-33.3382533093696,unwrapped_1417.jpg
10486.06718,5065.536256,0,-33.3382533093696,unwrapped_1418.jpg
10510.92162,5095.3812136,0,-33.3382533093696,unwrapped_1419.jpg
10507.85362,5078.658868,0,-33.3382533093696,unwrapped_1420.jpg
10523.39226,5100.7206544,0,-33.3382533093696,unwrapped_1421.jpg
10525.10618,5082.0421624,0,-33.3382533093696,unwrapped_1422.jpg
10520.1459,5058.737764,0,-33.3382533093696,unwrapped_1423.jpg
10523.0475,5058.518398,0,-33.3382533093696,unwrapped_1424.jpg
10530.7032,5066.14588,0,-33.3382533093696,unwrapped_1425.jpg
10537.49102,5057.22814,0,-33.3382533093696,unwrapped_1426.jpg
10533.41916,5039.6051068,0,-33.3382533093696,unwrapped_1427.jpg
10539.2728,5038.2942712,0,-33.3382533093696,unwrapped_1428.jpg
10547.58968,5031.5469208,0,-33.3382533093696,unwrapped_1429.jpg
10554.3463,5038.633672,0,-33.3382533093696,unwrapped_1430.jpg
10562.07896,5036.7534784,0,-33.3382533093696,unwrapped_1431.jpg
10554.30184,5012.428408,0,-33.3382533093696,unwrapped_1432.jpg
10568.43648,5039.357524,0,-33.3382533093696,unwrapped_1433.jpg
10578.07936,5023.1267944,0,-33.3382533093696,unwrapped_1434.jpg
10567.29534,5011.0584496,0,-33.3382533093696,unwrapped_1435.jpg
10572.92122,4992.6735988,0,-33.3382533093696,unwrapped_1436.jpg
10587.53556,5021.3570056,0,-33.3382533093696,unwrapped_1437.jpg
10601.74586,5028.8423704,0,-33.3382533093696,unwrapped_1438.jpg
10611.17242,5023.0685104,0,-33.3382533093696,unwrapped_1439.jpg
10613.78334,5015.024584,0,-33.3382533093696,unwrapped_1440.jpg
10610.15452,5004.4358104,0,-33.3382533093696,unwrapped_1441.jpg
10617.99118,4998.4782748,0,-33.3382533093696,unwrapped_1442.jpg
10608.99076,4974.4753,0,-33.3382533093696,unwrapped_1443.jpg
10615.26144,4982.879338,0,-33.3382533093696,unwrapped_1444.jpg
10642.8919,5004.3271912,0,-33.3382533093696,unwrapped_1445.jpg
10642.82976,5000.4516976,0,-33.3382533093696,unwrapped_1446.jpg
10647.70684,5005.237876,0,-33.3382533093696,unwrapped_1447.jpg
10652.74382,4986.694132,0,-33.3382533093696,unwrapped_1448.jpg
10645.8676,4963.707304,0,-33.3382533093696,unwrapped_1449.jpg
10650.4449,4961.52034,0,-33.3382533093696,unwrapped_1450.jpg
10655.31496,4962.38506,0,-33.3382533093696,unwrapped_1451.jpg
10663.55358,4971.222988,0,-33.3382533093696,unwrapped_1452.jpg
10671.92428,4972.9559416,0,-33.3382533093696,unwrapped_1453.jpg
10689.88378,4976.8894024,0,-33.3382533093696,unwrapped_1454.jpg
10692.42346,4971.360544,0,-33.3382533093696,unwrapped_1455.jpg
10685.73262,4950.10798,0,-33.3382533093696,unwrapped_1456.jpg
10695.19298,4954.030108,0,-33.3382533093696,unwrapped_1457.jpg
10704.47706,4965.693388,0,-33.3382533093696,unwrapped_1458.jpg
10710.00934,4977.6066376,0,-33.3382533093696,unwrapped_1459.jpg
10705.4817,4963.5255904,0,-33.3382533093696,unwrapped_1460.jpg
10712.99908,4961.310712,0,-33.3382533093696,unwrapped_1461.jpg
10718.87924,4966.683892,0,-33.3382533093696,unwrapped_1462.jpg
10720.10176,4976.615284,0,-33.3382533093696,unwrapped_1463.jpg
10720.03754,4974.906472,0,-33.3382533093696,unwrapped_1464.jpg
10720.24112,4980.8583736,0,-33.3382533093696,unwrapped_1465.jpg
10711.02906,4946.079796,0,-33.3382533093696,unwrapped_1466.jpg
10706.03368,4940.1020464,0,-33.3382533093696,unwrapped_1467.jpg
10716.1443,4963.251184,0,-33.3382533093696,unwrapped_1468.jpg
10717.55844,4970.9940136,0,-33.3382533093696,unwrapped_1469.jpg
10697.12036,4937.016364,0,-33.3382533093696,unwrapped_1470.jpg
10719.3345,4962.3384184,0,-33.3382533093696,unwrapped_1471.jpg
10710.87696,4948.567432,0,-33.3382533093696,unwrapped_1472.jpg
10722.94538,4972.431688,0,-33.3382533093696,unwrapped_1473.jpg
10709.09102,4959.64654,0,-33.3382533093696,unwrapped_1474.jpg
10707.95222,4945.773364,0,-33.3382533093696,unwrapped_1475.jpg
10707.21434,4947.883144,0,-33.3382533093696,unwrapped_1476.jpg
10716.69316,4953.84496,0,-33.3382533093696,unwrapped_1477.jpg
10693.36024,4916.939668,0,-33.3382533093696,unwrapped_1478.jpg
10734.49718,4987.8254932,0,-33.3382533093696,unwrapped_1479.jpg
10717.0361,4971.383926,0,-33.3382533093696,unwrapped_1480.jpg
10716.35438,4969.196008,0,-33.3382533093696,unwrapped_1481.jpg
10702.3656,4946.2552744,0,-33.3382533093696,unwrapped_1482.jpg
10696.00262,4939.281736,0,-33.3382533093696,unwrapped_1483.jpg
10720.30378,4973.714692,0,-33.3382533093696,unwrapped_1484.jpg
10717.4885,4974.545248,0,-33.3382533093696,unwrapped_1485.jpg
10707.83782,4964.5434616,0,-33.3382533093696,unwrapped_1486.jpg
10712.58724,4973.626492,0,-33.3382533093696,unwrapped_1487.jpg
10732.86126,5001.59824,0,-33.3382533093696,unwrapped_1488.jpg
10722.39704,4968.793852,0,-33.3382533093696,unwrapped_1489.jpg
10704.1063,4949.7388216,0,-33.3382533093696,unwrapped_1490.jpg
10707.0768,4957.170928,0,-33.3382533093696,unwrapped_1491.jpg
10713.54768,4963.517224,0,-33.3382533093696,unwrapped_1492.jpg
10696.0242,4939.492156,0,-33.3382533093696,unwrapped_1493.jpg
10694.53544,4939.374976,0,-33.3382533093696,unwrapped_1494.jpg
10716.4264,4965.2611,0,-33.3382533093696,unwrapped_1495.jpg
10713.52194,4971.97366,0,-33.3382533093696,unwrapped_1496.jpg
10686.66212,4913.431324,0,-33.3382533093696,unwrapped_1497.jpg
10697.1487,4930.5498424,0,-33.3382533093696,unwrapped_1498.jpg
10698.43518,4933.896784,0,-33.3382533093696,unwrapped_1499.jpg
10699.4445,4937.716024,0,-33.3382533093696,unwrapped_1500.jpg
10694.00374,4940.15875,0,-33.3382533093696,unwrapped_1501.jpg
10702.73376,4962.75946,0,-33.3382533093696,unwrapped_1502.jpg
10693.17434,4939.111888,0,-33.3382533093696,unwrapped_1503.jpg
10707.51334,4951.45204,0,-33.3382533093696,unwrapped_1504.jpg
10705.05816,4952.002588,0,-33.3382533093696,unwrapped_1505.jpg
10701.73588,4952.1673744,0,-33.3382533093696,unwrapped_1506.jpg
10701.59808,4950.595492,0,-33.3382533093696,unwrapped_1507.jpg
10700.07396,4951.098628,0,-33.3382533093696,unwrapped_1508.jpg
10681.77802,4915.831048,0,-33.3382533093696,unwrapped_1509.jpg
10695.42178,4926.101614,0,-33.3382533093696,unwrapped_1510.jpg
10706.68862,4948.837612,0,-33.3382533093696,unwrapped_1511.jpg
