X [mm], Y [mm], Z [mm], Heading [degrees], Filename
6608.459488,8415.13352,0,87.9646696138764,unwrapped_1247.jpg
6606.246732,8419.410584,0,87.9646696138764,unwrapped_1248.jpg
6611.1084,8412.50254,0,87.9646696138764,unwrapped_1249.jpg
6613.377352,8436.468416,0,87.9646696138764,unwrapped_1250.jpg
6607.343632,8445.06144,0,87.9646696138764,unwrapped_1251.jpg
6610.825264,8442.87288,0,87.9646696138764,unwrapped_1252.jpg
6615.69074,8420.76728,0,87.9646696138764,unwrapped_1253.jpg
6612.603796,8431.418184,0,87.9646696138764,unwrapped_1254.jpg
6614.475064,8437.16124,0,87.9646696138764,unwrapped_1255.jpg
6612.014088,8440.838584,0,87.9646696138764,unwrapped_1256.jpg
6611.137912,8441.29834,0,87.9646696138764,unwrapped_1257.jpg
6611.995888,8442.5134,0,87.9646696138764,unwrapped_1258.jpg
6610.649116,8482.914992,0,87.9646696138764,unwrapped_1259.jpg
6612.341576,8464.394952,0,87.9646696138764,unwrapped_1260.jpg
6610.847104,8465.22312,0,87.9646696138764,unwrapped_1261.jpg
6609.367332,8473.944228,0,87.9646696138764,unwrapped_1262.jpg
6606.313764,8500.89546,0,87.9646696138764,unwrapped_1263.jpg
6601.30672,8522.72298,0,87.9646696138764,unwrapped_1264.jpg
6610.187452,8499.217872,0,87.9646696138764,unwrapped_1265.jpg
6604.200576,8500.137648,0,87.9646696138764,unwrapped_1266.jpg
6599.13896,8514.964548,0,87.9646696138764,unwrapped_1267.jpg
6600.992756,8502.004128,0,87.9646696138764,unwrapped_1268.jpg
6606.572708,8497.21332,0,87.9646696138764,unwrapped_1269.jpg
6597.061472,8551.998468,0,87.9646696138764,unwrapped_1270.jpg
6600.362868,8524.487732,0,87.9646696138764,unwrapped_1271.jpg
6601.887328,8513.954968,0,87.9646696138764,unwrapped_1272.jpg
6598.935176,8552.19616,0,87.9646696138764,unwrapped_1273.jpg
6592.06826,8598.012832,0,87.9646696138764,unwrapped_1274.jpg
6605.964016,8524.304296,0,87.9646696138764,unwrapped_1275.jpg
6601.965504,8548.73028,0,87.9646696138764,unwrapped_1276.jpg
6600.80692,8549.53592,0,87.9646696138764,unwrapped_1277.jpg
6595.031528,8583.651848,0,87.9646696138764,unwrapped_1278.jpg
6601.718992,8536.184428,0,87.9646696138764,unwrapped_1279.jpg
6602.357672,8539.02036,0,87.9646696138764,unwrapped_1280.jpg
6598.563924,8578.5856,0,87.9646696138764,unwrapped_1281.jpg
6602.630952,8555.881336,0,87.9646696138764,unwrapped_1282.jpg
6597.230592,8596.361512,0,87.9646696138764,unwrapped_1283.jpg
6593.893384,8614.810228,0,87.9646696138764,unwrapped_1284.jpg
6596.465912,8596.88014,0,87.9646696138764,unwrapped_1285.jpg
6590.25232,8633.74664,0,87.9646696138764,unwrapped_1286.jpg
6588.15092,8634.418388,0,87.9646696138764,unwrapped_1287.jpg
6588.04186,8635.393868,0,87.9646696138764,unwrapped_1288.jpg
6590.043132,8627.247664,0,87.9646696138764,unwrapped_1289.jpg
6587.42516,8653.015824,0,87.9646696138764,unwrapped_1290.jpg
6592.421032,8623.35824,0,87.9646696138764,unwrapped_1291.jpg
6593.060048,8610.149748,0,87.9646696138764,unwrapped_1292.jpg
6594.25226,8620.71472,0,87.9646696138764,unwrapped_1293.jpg
6583.545984,8701.26508,0,87.9646696138764,unwrapped_1294.jpg
6589.790572,8664.529172,0,87.9646696138764,unwrapped_1295.jpg
6589.367576,8672.85208,0,87.9646696138764,unwrapped_1296.jpg
6592.72388,8652.87696,0,87.9646696138764,unwrapped_1297.jpg
6597.496116,8637.141592,0,87.9646696138764,unwrapped_1298.jpg
6589.723484,8686.92372,0,87.9646696138764,unwrapped_1299.jpg
6586.618872,8687.37252,0,87.9646696138764,unwrapped_1300.jpg
6586.574996,8694.76188,0,87.9646696138764,unwrapped_1301.jpg
6585.034156,8698.843188,0,87.9646696138764,unwrapped_1302.jpg
6584.486924,8700.182416,0,87.9646696138764,unwrapped_1303.jpg
6588.760732,8662.817132,0,87.9646696138764,unwrapped_1304.jpg
6579.189436,8724.59102,0,87.9646696138764,unwrapped_1305.jpg
6581.843556,8715.963544,0,87.9646696138764,unwrapped_1306.jpg
6585.58864,8677.614772,0,87.9646696138764,unwrapped_1307.jpg
6581.718368,8712.63732,0,87.9646696138764,unwrapped_1308.jpg
6579.141164,8740.333824,0,87.9646696138764,unwrapped_1309.jpg
6580.259148,8745.8989,0,87.9646696138764,unwrapped_1310.jpg
6581.06846,8746.105656,0,87.9646696138764,unwrapped_1311.jpg
6581.49224,8748.788468,0,87.9646696138764,unwrapped_1312.jpg
6583.52266,8736.013772,0,87.9646696138764,unwrapped_1313.jpg
6576.1672,8783.53892,0,87.9646696138764,unwrapped_1314.jpg
6584.447528,8742.71792,0,87.9646696138764,unwrapped_1315.jpg
6582.504664,8734.57,0,87.9646696138764,unwrapped_1316.jpg
6578.576964,8775.04208,0,87.9646696138764,unwrapped_1317.jpg
6577.43504,8780.821216,0,87.9646696138764,unwrapped_1318.jpg
6584.93876,8759.212772,0,105.62867910862,unwrapped_1319.jpg
6583.14452,8764.278228,0,105.62867910862,unwrapped_1320.jpg
6580.887804,8775.814016,0,105.62867910862,unwrapped_1321.jpg
6578.61384,8781.681416,0,105.62867910862,unwrapped_1322.jpg
6579.049716,8768.02232,0,105.62867910862,unwrapped_1323.jpg
6575.758624,8805.84912,0,105.62867910862,unwrapped_1324.jpg
6574.072716,8804.645852,0,105.62867910862,unwrapped_1325.jpg
6578.292288,8806.075984,0,105.62867910862,unwrapped_1326.jpg
6575.31404,8810.554348,0,105.62867910862,unwrapped_1327.jpg
6570.721676,8822.010936,0,105.62867910862,unwrapped_1328.jpg
6571.018532,8811.982104,0,105.62867910862,unwrapped_1329.jpg
6566.92916,8847.424104,0,105.62867910862,unwrapped_1330.jpg
6566.22132,8840.809628,0,105.62867910862,unwrapped_1331.jpg
6566.633004,8848.547864,0,105.62867910862,unwrapped_1332.jpg
6571.372256,8838.185292,0,105.62867910862,unwrapped_1333.jpg
6568.781416,8847.692768,0,105.62867910862,unwrapped_1334.jpg
6567.903392,8854.96786,0,105.62867910862,unwrapped_1335.jpg
6567.426076,8842.14032,0,105.62867910862,unwrapped_1336.jpg
6559.354936,8883.77752,0,105.62867910862,unwrapped_1337.jpg
6561.683136,8881.212672,0,105.62867910862,unwrapped_1338.jpg
6561.82994,8881.125332,0,105.62867910862,unwrapped_1339.jpg
6562.407692,8883.33928,0,105.62867910862,unwrapped_1340.jpg
6561.85514,8883.59976,0,105.62867910862,unwrapped_1341.jpg
6561.269884,8885.5142,0,105.62867910862,unwrapped_1342.jpg
6561.254876,8892.468224,0,105.62867910862,unwrapped_1343.jpg
6559.74562,8925.010976,0,105.62867910862,unwrapped_1344.jpg
6571.570104,8874.526608,0,105.62867910862,unwrapped_1345.jpg
6567.39102,8865.972216,0,105.62867910862,unwrapped_1346.jpg
6560.615104,8910.7064,0,105.62867910862,unwrapped_1347.jpg
6563.897432,8905.415664,0,105.62867910862,unwrapped_1348.jpg
6562.05856,8905.16636,0,105.62867910862,unwrapped_1349.jpg
6563.794028,8904.665728,0,105.62867910862,unwrapped_1350.jpg
6565.492788,8899.42568,0,105.62867910862,unwrapped_1351.jpg
6562.780456,8904.6872,0,105.62867910862,unwrapped_1352.jpg
6560.44436,8908.45844,0,105.62867910862,unwrapped_1353.jpg
6564.227524,8910.65316,0,105.62867910862,unwrapped_1354.jpg
6563.953404,8913.645512,0,105.62867910862,unwrapped_1355.jpg
6557.71646,8926.024736,0,105.62867910862,unwrapped_1356.jpg
6559.846224,8931.295892,0,105.62867910862,unwrapped_1357.jpg
6553.533624,8970.326664,0,105.62867910862,unwrapped_1358.jpg
6560.191436,8928.48196,0,105.62867910862,unwrapped_1359.jpg
6554.011724,8952.84454,0,105.62867910862,unwrapped_1360.jpg
6554.103984,8952.506488,0,105.62867910862,unwrapped_1361.jpg
6553.332472,8953.10194,0,105.62867910862,unwrapped_1362.jpg
6553.498568,8949.80216,0,105.62867910862,unwrapped_1363.jpg
6550.039168,8963.19092,0,105.62867910862,unwrapped_1364.jpg
6547.615264,8985.17068,0,105.62867910862,unwrapped_1365.jpg
6548.61982,8974.14164,0,105.62867910862,unwrapped_1366.jpg
6546.835828,8950.57216,0,105.62867910862,unwrapped_1367.jpg
6545.90186,9002.03698,0,105.62867910862,unwrapped_1368.jpg
6545.157872,9005.179372,0,105.62867910862,unwrapped_1369.jpg
6548.334976,8994.099028,0,105.62867910862,unwrapped_1370.jpg
6545.966848,9002.62328,0,105.62867910862,unwrapped_1371.jpg
6536.477228,9037.45918,0,105.62867910862,unwrapped_1372.jpg
6542.91622,8982.964212,0,105.62867910862,unwrapped_1373.jpg
6546.228032,8991.433112,0,105.62867910862,unwrapped_1374.jpg
6546.603092,8998.928908,0,105.62867910862,unwrapped_1375.jpg
6539.238756,9032.26388,0,105.62867910862,unwrapped_1376.jpg
6544.089336,8984.86004,0,105.62867910862,unwrapped_1377.jpg
6534.934064,9039.10412,0,105.62867910862,unwrapped_1378.jpg
6531.890296,9068.45212,0,105.62867910862,unwrapped_1379.jpg
6542.377024,9013.558336,0,105.62867910862,unwrapped_1380.jpg
6539.703528,9019.314944,0,105.62867910862,unwrapped_1381.jpg
6536.906776,9034.69004,0,105.62867910862,unwrapped_1382.jpg
6527.967412,9075.83752,0,105.62867910862,unwrapped_1383.jpg
6537.06086,9021.55516,0,105.62867910862,unwrapped_1384.jpg
6531.797056,9059.81844,0,105.62867910862,unwrapped_1385.jpg
6531.085968,9059.85408,0,105.62867910862,unwrapped_1386.jpg
6525.099848,9073.947984,0,105.62867910862,unwrapped_1387.jpg
6525.868812,9076.63964,0,105.62867910862,unwrapped_1388.jpg
6524.013672,9078.195304,0,105.62867910862,unwrapped_1389.jpg
6522.70792,9105.2029,0,105.62867910862,unwrapped_1390.jpg
6527.850988,9074.77272,0,105.62867910862,unwrapped_1391.jpg
6527.4549,9072.13316,0,105.62867910862,unwrapped_1392.jpg
6528.34278,9079.805,0,105.62867910862,unwrapped_1393.jpg
6529.035612,9066.004664,0,105.62867910862,unwrapped_1394.jpg
6519.501248,9114.409548,0,105.62867910862,unwrapped_1395.jpg
6521.438764,9104.10752,0,105.62867910862,unwrapped_1396.jpg
6528.462704,9058.228896,0,105.62867910862,unwrapped_1397.jpg
6517.221152,9115.692016,0,105.62867910862,unwrapped_1398.jpg
6513.682232,9135.43706,0,105.62867910862,unwrapped_1399.jpg
6511.064344,9135.554012,0,105.62867910862,unwrapped_1400.jpg
6513.933868,9145.278892,0,105.62867910862,unwrapped_1401.jpg
6509.210016,9180.371972,0,105.62867910862,unwrapped_1402.jpg
6517.795992,9096.816588,0,105.62867910862,unwrapped_1403.jpg
6514.373384,9137.836732,0,105.62867910862,unwrapped_1404.jpg
6511.975884,9135.30726,0,105.62867910862,unwrapped_1405.jpg
6508.906832,9157.12972,0,105.62867910862,unwrapped_1406.jpg
6507.905356,9154.63492,0,105.62867910862,unwrapped_1407.jpg
6507.37148,9156.49744,0,105.62867910862,unwrapped_1408.jpg
6509.984272,9146.0184,0,105.62867910862,unwrapped_1409.jpg
6514.502548,9136.817868,0,105.62867910862,unwrapped_1410.jpg
6507.008768,9177.24124,0,105.62867910862,unwrapped_1411.jpg
6510.607692,9135.47688,0,105.62867910862,unwrapped_1412.jpg
6503.793612,9184.43414,0,105.62867910862,unwrapped_1413.jpg
6501.234188,9190.008456,0,105.62867910862,unwrapped_1414.jpg
6496.376216,9216.868652,0,105.62867910862,unwrapped_1415.jpg
6498.643376,9211.50316,0,105.62867910862,unwrapped_1416.jpg
6502.153764,9180.38614,0,105.62867910862,unwrapped_1417.jpg
6493.733296,9241.53558,0,105.62867910862,unwrapped_1418.jpg
6494.9028,9240.22064,0,105.62867910862,unwrapped_1419.jpg
6499.471224,9216.81,0,105.62867910862,unwrapped_1420.jpg
6492.106104,9253.48268,0,105.62867910862,unwrapped_1421.jpg
6496.872936,9216.69912,0,105.62867910862,unwrapped_1422.jpg
6490.959952,9256.86452,0,105.62867910862,unwrapped_1423.jpg
6495.838168,9219.28456,0,105.62867910862,unwrapped_1424.jpg
6488.8856,9265.95228,0,105.62867910862,unwrapped_1425.jpg
6490.437948,9256.83152,0,105.62867910862,unwrapped_1426.jpg
6495.501272,9207.098936,0,105.62867910862,unwrapped_1427.jpg
6480.71394,9280.45908,0,105.62867910862,unwrapped_1428.jpg
6481.166336,9279.507228,0,105.62867910862,unwrapped_1429.jpg
6481.534676,9279.35666,0,105.62867910862,unwrapped_1430.jpg
6477.709148,9311.80072,0,105.62867910862,unwrapped_1431.jpg
6475.527696,9283.432468,0,105.62867910862,unwrapped_1432.jpg
6476.17598,9309.346136,0,105.62867910862,unwrapped_1433.jpg
6477.313004,9278.71668,0,105.62867910862,unwrapped_1434.jpg
6476.5642,9284.63996,0,105.62867910862,unwrapped_1435.jpg
6476.897064,9313.60296,0,105.62867910862,unwrapped_1436.jpg
6469.889504,9319.86988,0,105.62867910862,unwrapped_1437.jpg
6466.749248,9317.69848,0,105.62867910862,unwrapped_1438.jpg
6465.878784,9326.02768,0,105.62867910862,unwrapped_1439.jpg
6469.482328,9336.22248,0,105.62867910862,unwrapped_1440.jpg
6462.772324,9376.8732,0,105.62867910862,unwrapped_1441.jpg
6467.443564,9333.88036,0,105.62867910862,unwrapped_1442.jpg
6465.795736,9345.702016,0,105.62867910862,unwrapped_1443.jpg
6455.06874,9383.205504,0,105.62867910862,unwrapped_1444.jpg
6461.658008,9347.577428,0,105.62867910862,unwrapped_1445.jpg
6451.34908,9415.0135,0,105.62867910862,unwrapped_1446.jpg
6454.92426,9417.695388,0,105.62867910862,unwrapped_1447.jpg
6454.469736,9413.64664,0,105.62867910862,unwrapped_1448.jpg
6459.151476,9360.64644,0,105.62867910862,unwrapped_1449.jpg
6458.820292,9357.72902,0,105.62867910862,unwrapped_1450.jpg
6453.019336,9393.25836,0,105.62867910862,unwrapped_1451.jpg
6451.884636,9397.26082,0,105.62867910862,unwrapped_1452.jpg
6449.672244,9410.2626,0,105.62867910862,unwrapped_1453.jpg
6447.398084,9415.451212,0,105.62867910862,unwrapped_1454.jpg
6452.629716,9421.67466,0,105.62867910862,unwrapped_1455.jpg
6451.785992,9407.992024,0,105.62867910862,unwrapped_1456.jpg
6446.678736,9445.90018,0,105.62867910862,unwrapped_1457.jpg
6439.798464,9445.823576,0,105.62867910862,unwrapped_1458.jpg
6440.345164,9448.38354,0,105.62867910862,unwrapped_1459.jpg
6442.822884,9427.651576,0,105.62867910862,unwrapped_1460.jpg
6441.255472,9428.7305,0,105.62867910862,unwrapped_1461.jpg
6443.203572,9433.68468,0,105.62867910862,unwrapped_1462.jpg
6440.560988,9440.5654,0,105.62867910862,unwrapped_1463.jpg
6437.61928,9450.916708,0,105.62867910862,unwrapped_1464.jpg
6433.3266,9459.610096,0,105.62867910862,unwrapped_1465.jpg
6428.426824,9489.33104,0,105.62867910862,unwrapped_1466.jpg
6432.956636,9449.909108,0,105.62867910862,unwrapped_1467.jpg
6433.26934,9441.55034,0,105.62867910862,unwrapped_1468.jpg
6434.84378,9476.245264,0,105.62867910862,unwrapped_1469.jpg
6432.486544,9467.3372,0,105.62867910862,unwrapped_1470.jpg
6426.894608,9478.87928,0,105.62867910862,unwrapped_1471.jpg
6427.404796,9480.304,0,105.62867910862,unwrapped_1472.jpg
6429.530976,9480.8716,0,105.62867910862,unwrapped_1473.jpg
6427.424004,9483.55252,0,105.62867910862,unwrapped_1474.jpg
6427.080332,9496.18184,0,105.62867910862,unwrapped_1475.jpg
6422.206596,9522.42124,0,105.62867910862,unwrapped_1476.jpg
6424.057508,9482.06312,0,105.62867910862,unwrapped_1477.jpg
6421.731604,9500.7475,0,105.62867910862,unwrapped_1478.jpg
6413.711956,9530.725976,0,105.62867910862,unwrapped_1479.jpg
6416.712604,9498.444584,0,105.62867910862,unwrapped_1480.jpg
6408.926448,9539.05764,0,105.62867910862,unwrapped_1481.jpg
6407.033816,9545.150012,0,105.62867910862,unwrapped_1482.jpg
6410.991672,9536.10216,0,105.62867910862,unwrapped_1483.jpg
6408.783508,9537.89274,0,105.62867910862,unwrapped_1484.jpg
6404.79404,9535.98512,0,105.62867910862,unwrapped_1485.jpg
6402.16848,9546.993172,0,105.62867910862,unwrapped_1486.jpg
6397.1632,9592.76404,0,105.62867910862,unwrapped_1487.jpg
6402.157616,9546.431424,0,105.62867910862,unwrapped_1488.jpg
6401.048116,9547.693696,0,105.62867910862,unwrapped_1489.jpg
6394.948876,9597.3132,0,105.62867910862,unwrapped_1490.jpg
6397.341532,9567.162068,0,105.62867910862,unwrapped_1491.jpg
6400.539552,9567.61936,0,105.62867910862,unwrapped_1492.jpg
6388.332196,9602.55778,0,105.62867910862,unwrapped_1493.jpg
6394.834468,9567.585612,0,105.62867910862,unwrapped_1494.jpg
6389.380796,9575.94768,0,105.62867910862,unwrapped_1495.jpg
6390.281808,9574.006532,0,105.62867910862,unwrapped_1496.jpg
6389.15044,9591.592144,0,105.62867910862,unwrapped_1497.jpg
6379.823444,9642.116376,0,105.62867910862,unwrapped_1498.jpg
6391.241648,9594.50402,0,105.62867910862,unwrapped_1499.jpg
6382.341568,9635.80484,0,105.62867910862,unwrapped_1500.jpg
6374.66072,9654.57216,0,105.62867910862,unwrapped_1501.jpg
6377.08482,9654.266624,0,105.62867910862,unwrapped_1502.jpg
6378.91336,9635.526012,0,105.62867910862,unwrapped_1503.jpg
6384.15412,9583.847,0,105.62867910862,unwrapped_1504.jpg
6383.03846,9590.055576,0,105.62867910862,unwrapped_1505.jpg
6377.074348,9645.06244,0,105.62867910862,unwrapped_1506.jpg
6377.078268,9630.78972,0,105.62867910862,unwrapped_1507.jpg
6373.455684,9632.34776,0,105.62867910862,unwrapped_1508.jpg
6373.1035,9651.76276,0,105.62867910862,unwrapped_1509.jpg
6369.264784,9641.374932,0,105.62867910862,unwrapped_1510.jpg
6363.604416,9678.8628,0,105.62867910862,unwrapped_1511.jpg
6374.85938,9612.06838,0,105.62867910862,unwrapped_1512.jpg
6372.345232,9622.51816,0,105.62867910862,unwrapped_1513.jpg
6370.103888,9631.582424,0,105.62867910862,unwrapped_1514.jpg
6361.9112,9685.66388,0,105.62867910862,unwrapped_1515.jpg
6362.073908,9667.0114,0,105.62867910862,unwrapped_1516.jpg
6358.968316,9675.17868,0,105.62867910862,unwrapped_1517.jpg
6356.0494,9678.87204,0,105.62867910862,unwrapped_1518.jpg
6358.660456,9682.65164,0,105.62867910862,unwrapped_1519.jpg
6358.803284,9667.976012,0,105.62867910862,unwrapped_1520.jpg
6356.564236,9679.81936,0,105.62867910862,unwrapped_1521.jpg
6347.745916,9716.06348,0,105.62867910862,unwrapped_1522.jpg
6353.676288,9676.234856,0,105.62867910862,unwrapped_1523.jpg
6351.137248,9702.2928,0,105.62867910862,unwrapped_1524.jpg
6346.153584,9711.5493,0,105.62867910862,unwrapped_1525.jpg
6344.589868,9725.56396,0,105.62867910862,unwrapped_1526.jpg
6342.2501152,9748.080344,0,105.62867910862,unwrapped_1527.jpg
6350.4151,9691.920944,0,105.62867910862,unwrapped_1528.jpg
6347.2838152,9698.429424,0,105.62867910862,unwrapped_1529.jpg
6341.687122,9711.55172,0,105.62867910862,unwrapped_1530.jpg
6340.319448,9721.53796,0,105.62867910862,unwrapped_1531.jpg
6335.656496,9739.9964,0,105.62867910862,unwrapped_1532.jpg
6339.877188,9721.53312,0,105.62867910862,unwrapped_1533.jpg
6332.708656,9742.6628,0,105.62867910862,unwrapped_1534.jpg
6328.610856,9753.48064,0,105.62867910862,unwrapped_1535.jpg
6336.96404,9705.141976,0,105.62867910862,unwrapped_1536.jpg
6335.1403272,9724.30468,0,105.62867910862,unwrapped_1537.jpg
6329.902636,9743.13008,0,105.62867910862,unwrapped_1538.jpg
6326.079558,9773.62252,0,105.62867910862,unwrapped_1539.jpg
6323.896272,9781.24134,0,105.62867910862,unwrapped_1540.jpg
6323.249668,9788.60232,0,105.62867910862,unwrapped_1541.jpg
6324.861404,9780.86998,0,105.62867910862,unwrapped_1542.jpg
6325.696868,9779.39664,0,105.62867910862,unwrapped_1543.jpg
6319.5616368,9780.15432,0,105.62867910862,unwrapped_1544.jpg
6320.28066,9790.966,0,105.62867910862,unwrapped_1545.jpg
6318.5959728,9799.0466,0,105.62867910862,unwrapped_1546.jpg
6322.958804,9760.95976,0,105.62867910862,unwrapped_1547.jpg
6313.8055592,9778.45482,0,105.62867910862,unwrapped_1548.jpg
6310.56725,9797.74464,0,105.62867910862,unwrapped_1549.jpg
6310.949856,9790.83224,0,105.62867910862,unwrapped_1550.jpg
6312.325188,9774.97024,0,105.62867910862,unwrapped_1551.jpg
6305.59956,9822.199576,0,105.62867910862,unwrapped_1552.jpg
6309.068872,9809.48428,0,105.62867910862,unwrapped_1553.jpg
6306.615848,9809.36812,0,105.62867910862,unwrapped_1554.jpg
6315.380968,9769.864216,0,105.62867910862,unwrapped_1555.jpg
6305.0770968,9810.327584,0,105.62867910862,unwrapped_1556.jpg
6308.344316,9805.52736,0,105.62867910862,unwrapped_1557.jpg
6299.7603448,9848.72986,0,105.62867910862,unwrapped_1558.jpg
6300.129592,9815.291664,0,105.62867910862,unwrapped_1559.jpg
6302.5017912,9803.00924,0,105.62867910862,unwrapped_1560.jpg
6292.522258,9849.381588,0,105.62867910862,unwrapped_1561.jpg
6290.986808,9859.663508,0,105.62867910862,unwrapped_1562.jpg
6284.848564,9889.797216,0,105.62867910862,unwrapped_1563.jpg
6290.982664,9834.581176,0,105.62867910862,unwrapped_1564.jpg
6290.955154,9850.13852,0,105.62867910862,unwrapped_1565.jpg
6294.721336,9820.100468,0,105.62867910862,unwrapped_1566.jpg
6284.445784,9848.41416,0,105.62867910862,unwrapped_1567.jpg
6288.046374,9836.81884,0,105.62867910862,unwrapped_1568.jpg
6290.45352,9806.01004,0,105.62867910862,unwrapped_1569.jpg
6280.565418,9858.01254,0,105.62867910862,unwrapped_1570.jpg
6279.414632,9868.66692,0,105.62867910862,unwrapped_1571.jpg
6271.442556,9920.38452,0,105.62867910862,unwrapped_1572.jpg
6280.073668,9858.033,0,105.62867910862,unwrapped_1573.jpg
6277.3943032,9877.049536,0,105.62867910862,unwrapped_1574.jpg
6277.901596,9864.193,0,105.62867910862,unwrapped_1575.jpg
6275.01418,9873.3516,0,105.62867910862,unwrapped_1576.jpg
6266.806624,9917.917,0,105.62867910862,unwrapped_1577.jpg
6265.960072,9906.07792,0,105.62867910862,unwrapped_1578.jpg
6270.962706,9866.56988,0,105.62867910862,unwrapped_1579.jpg
6260.847328,9915.066548,0,105.62867910862,unwrapped_1580.jpg
6258.444648,9949.50856,0,105.62867910862,unwrapped_1581.jpg
6259.32536,9936.383052,0,105.62867910862,unwrapped_1582.jpg
6262.9883928,9918.87708,0,105.62867910862,unwrapped_1583.jpg
6258.205108,9930.68316,0,105.62867910862,unwrapped_1584.jpg
6255.9233712,9955.75744,0,105.62867910862,unwrapped_1585.jpg
6253.80726,9955.67164,0,105.62867910862,unwrapped_1586.jpg
6248.820236,9960.33652,0,105.62867910862,unwrapped_1587.jpg
6249.86948,9962.197896,0,105.62867910862,unwrapped_1588.jpg
6249.9301392,9966.58408,0,105.62867910862,unwrapped_1589.jpg
6251.044724,9946.24728,0,105.62867910862,unwrapped_1590.jpg
6256.765068,9900.643788,0,105.62867910862,unwrapped_1591.jpg
6244.43384,9957.642664,0,105.62867910862,unwrapped_1592.jpg
6246.540168,9950.5518,0,105.62867910862,unwrapped_1593.jpg
6253.468292,9894.586616,0,105.62867910862,unwrapped_1594.jpg
6244.4857352,9943.59584,0,105.62867910862,unwrapped_1595.jpg
6237.847876,9968.43076,0,105.62867910862,unwrapped_1596.jpg
6242.049668,9948.19054,0,105.62867910862,unwrapped_1597.jpg
6243.793172,9912.4082,0,105.62867910862,unwrapped_1598.jpg
6239.611232,9946.76032,0,105.62867910862,unwrapped_1599.jpg
6253.7927,9906.3648,0,105.62867910862,unwrapped_1600.jpg
6235.69672,9998.1268,0,105.62867910862,unwrapped_1601.jpg
6227.743264,10024.0054,0,105.62867910862,unwrapped_1602.jpg
6222.862598,10027.223252,0,105.62867910862,unwrapped_1603.jpg
6218.624196,10047.81556,0,105.62867910862,unwrapped_1604.jpg
6217.027524,10074.380824,0,75.9243787621961,unwrapped_1605.jpg
6226.7660808,10062.44292,0,75.9243787621961,unwrapped_1606.jpg
6233.1937552,10054.35352,0,75.9243787621961,unwrapped_1607.jpg
6234.9557,10071.586692,0,75.9243787621961,unwrapped_1608.jpg
6234.144596,10055.423336,0,75.9243787621961,unwrapped_1609.jpg
6230.0592952,10096.63224,0,75.9243787621961,unwrapped_1610.jpg
6242.602332,10039.224296,0,75.9243787621961,unwrapped_1611.jpg
6239.153432,10082.56368,0,75.9243787621961,unwrapped_1612.jpg
6244.283858,10065.3896,0,75.9243787621961,unwrapped_1613.jpg
6256.563552,10017.54224,0,75.9243787621961,unwrapped_1614.jpg
6250.23691,10056.9977,0,75.9243787621961,unwrapped_1615.jpg
6252.441336,10063.73432,0,75.9243787621961,unwrapped_1616.jpg
6251.78776,10079.81588,0,75.9243787621961,unwrapped_1617.jpg
6247.894136,10129.207948,0,75.9243787621961,unwrapped_1618.jpg
6256.420108,10084.361652,0,75.9243787621961,unwrapped_1619.jpg
6255.857672,10066.301896,0,75.9243787621961,unwrapped_1620.jpg
6262.759672,10072.016,0,75.9243787621961,unwrapped_1621.jpg
6253.575728,10108.462344,0,75.9243787621961,unwrapped_1622.jpg
6254.15964,10147.44036,0,75.9243787621961,unwrapped_1623.jpg
6271.35745,10073.06232,0,75.9243787621961,unwrapped_1624.jpg
6266.83755,10123.34552,0,75.9243787621961,unwrapped_1625.jpg
6275.928884,10070.767148,0,75.9243787621961,unwrapped_1626.jpg
6259.647752,10184.44964,0,75.9243787621961,unwrapped_1627.jpg
6264.731712,10151.12426,0,75.9243787621961,unwrapped_1628.jpg
6267.174124,10155.53504,0,75.9243787621961,unwrapped_1629.jpg
6264.830412,10197.37156,0,75.9243787621961,unwrapped_1630.jpg
6265.20312,10191.76904,0,75.9243787621961,unwrapped_1631.jpg
6271.680262,10190.66948,0,75.9243787621961,unwrapped_1632.jpg
6273.29876,10180.975532,0,75.9243787621961,unwrapped_1633.jpg
6270.6065152,10185.755736,0,75.9243787621961,unwrapped_1634.jpg
6281.491812,10161.3338,0,75.9243787621961,unwrapped_1635.jpg
6287.769104,10122.351428,0,75.9243787621961,unwrapped_1636.jpg
6280.5439,10167.588972,0,75.9243787621961,unwrapped_1637.jpg
6291.6645312,10141.86072,0,75.9243787621961,unwrapped_1638.jpg
6305.467316,10065.63292,0,75.9243787621961,unwrapped_1639.jpg
6289.394,10181.60196,0,75.9243787621961,unwrapped_1640.jpg
6293.408164,10169.55828,0,75.9243787621961,unwrapped_1641.jpg
6295.488634,10157.91016,0,75.9243787621961,unwrapped_1642.jpg
6300.150788,10153.164144,0,75.9243787621961,unwrapped_1643.jpg
6302.869812,10148.551228,0,75.9243787621961,unwrapped_1644.jpg
6309.048922,10142.499292,0,75.9243787621961,unwrapped_1645.jpg
6307.8038992,10151.57416,0,75.9243787621961,unwrapped_1646.jpg
6311.33144,10141.816104,0,75.9243787621961,unwrapped_1647.jpg
6305.975432,10148.55664,0,75.9243787621961,unwrapped_1648.jpg
6302.3249488,10201.30516,0,75.9243787621961,unwrapped_1649.jpg
6309.739976,10161.03504,0,75.9243787621961,unwrapped_1650.jpg
6306.827136,10223.67212,0,75.9243787621961,unwrapped_1651.jpg
6295.139852,10292.78644,0,75.9243787621961,unwrapped_1652.jpg
6317.8222152,10227.4812,0,75.9243787621961,unwrapped_1653.jpg
