X [mm], Y [mm], Z [mm], Heading [degrees], Filename
8105.833584,6907.544584,0,169.56045821278,unwrapped_762_skymask.png
8109.63676,6908.705656,0,169.56045821278,unwrapped_763_skymask.png
8113.26948,6893.915308,0,169.56045821278,unwrapped_764_skymask.png
8114.31936,6898.724296,0,169.56045821278,unwrapped_765_skymask.png
8105.88964,6915.15034,0,169.56045821278,unwrapped_766_skymask.png
8106.98294,6899.577028,0,169.56045821278,unwrapped_767_skymask.png
8104.47576,6894.371176,0,169.56045821278,unwrapped_768_skymask.png
8102.501216,6922.74508,0,169.56045821278,unwrapped_769_skymask.png
8102.05932,6920.053,0,169.56045821278,unwrapped_770_skymask.png
8114.50006,6912.579508,0,169.56045821278,unwrapped_771_skymask.png
8113.53728,6921.121048,0,169.56045821278,unwrapped_772_skymask.png
8108.49614,6916.89436,0,169.56045821278,unwrapped_773_skymask.png
8104.41544,6936.524656,0,169.56045821278,unwrapped_774_skymask.png
8097.801378,6910.593496,0,169.56045821278,unwrapped_775_skymask.png
8100.33487,6943.460848,0,169.56045821278,unwrapped_776_skymask.png
8102.924756,6918.005392,0,169.56045821278,unwrapped_777_skymask.png
8107.096144,6901.000828,0,169.56045821278,unwrapped_778_skymask.png
8103.38441,6901.315,0,169.56045821278,unwrapped_779_skymask.png
8101.85964,6880.622272,0,169.56045821278,unwrapped_780_skymask.png
8097.802782,6878.661388,0,20.578738628776,unwrapped_781_skymask.png
8096.13626,6902.114704,0,20.578738628776,unwrapped_782_skymask.png
8098.08886,6913.988548,0,20.578738628776,unwrapped_783_skymask.png
8098.32962,6901.794448,0,20.578738628776,unwrapped_784_skymask.png
8103.122044,6904.2004,0,20.578738628776,unwrapped_785_skymask.png
8105.56269,6925.236748,0,20.578738628776,unwrapped_786_skymask.png
8101.66412,6913.773412,0,20.578738628776,unwrapped_787_skymask.png
8100.435438,6908.430472,0,20.578738628776,unwrapped_788_skymask.png
8099.317802,6934.72426,0,20.578738628776,unwrapped_789_skymask.png
8102.814724,6923.337532,0,20.578738628776,unwrapped_790_skymask.png
8102.90614,6907.073488,0,20.578738628776,unwrapped_791_skymask.png
8105.028,6916.031188,0,20.578738628776,unwrapped_792_skymask.png
8104.6094,6900.286624,0,20.578738628776,unwrapped_793_skymask.png
8101.31,6899.863048,0,20.578738628776,unwrapped_794_skymask.png
8098.84312,6892.232812,0,20.578738628776,unwrapped_795_skymask.png
8100.035298,6899.33032,0,20.578738628776,unwrapped_796_skymask.png
8102.17736,6876.765052,0,20.578738628776,unwrapped_797_skymask.png
8107.149002,6876.724912,0,20.578738628776,unwrapped_798_skymask.png
8115.885236,6892.962712,0,20.578738628776,unwrapped_799_skymask.png
8118.90134,6886.800052,0,20.578738628776,unwrapped_800_skymask.png
8123.0824,6883.672696,0,20.578738628776,unwrapped_801_skymask.png
8123.56054,6882.418384,0,20.578738628776,unwrapped_802_skymask.png
8128.220702,6887.25592,0,20.578738628776,unwrapped_803_skymask.png
8132.997864,6883.19008,0,20.578738628776,unwrapped_804_skymask.png
8134.67931,6893.518768,0,20.578738628776,unwrapped_805_skymask.png
8141.1979,6884.42038,0,20.578738628776,unwrapped_806_skymask.png
8148.19138,6916.191712,0,20.578738628776,unwrapped_807_skymask.png
8150.69882,6899.36164,0,20.578738628776,unwrapped_808_skymask.png
8153.62915,6928.557424,0,20.578738628776,unwrapped_809_skymask.png
8158.565484,6915.5881,0,20.578738628776,unwrapped_810_skymask.png
8164.066356,6893.660392,0,20.578738628776,unwrapped_811_skymask.png
8167.2707,6917.208568,0,20.578738628776,unwrapped_812_skymask.png
8178.153,6917.49556,0,20.578738628776,unwrapped_813_skymask.png
8177.00562,6883.543852,0,20.578738628776,unwrapped_814_skymask.png
8185.72758,6898.390612,0,20.578738628776,unwrapped_815_skymask.png
8189.23004,6878.65912,0,20.578738628776,unwrapped_816_skymask.png
8195.06015,6888.22684,0,20.578738628776,unwrapped_817_skymask.png
8194.18538,6893.983096,0,20.578738628776,unwrapped_818_skymask.png
8199.817344,6890.900308,0,20.578738628776,unwrapped_819_skymask.png
8205.3685,6904.8187,0,20.578738628776,unwrapped_820_skymask.png
8204.834096,6879.076252,0,20.578738628776,unwrapped_821_skymask.png
8211.69664,6902.460088,0,20.578738628776,unwrapped_822_skymask.png
8217.80664,6899.865208,0,20.578738628776,unwrapped_823_skymask.png
8220.87906,6899.108056,0,20.578738628776,unwrapped_824_skymask.png
8226.4376,6902.427904,0,20.578738628776,unwrapped_825_skymask.png
8232.122656,6923.56264,0,20.578738628776,unwrapped_826_skymask.png
8229.72075,6898.291612,0,20.578738628776,unwrapped_827_skymask.png
8240.03794,6908.838568,0,20.578738628776,unwrapped_828_skymask.png
8244.58742,6893.728288,0,20.578738628776,unwrapped_829_skymask.png
8246.63232,6906.954688,0,20.578738628776,unwrapped_830_skymask.png
8251.10432,6911.663488,0,20.578738628776,unwrapped_831_skymask.png
8255.55032,6913.792852,0,20.578738628776,unwrapped_832_skymask.png
8257.25449,6895.255336,0,20.578738628776,unwrapped_833_skymask.png
8258.79252,6883.688896,0,20.578738628776,unwrapped_834_skymask.png
8263.92479,6889.747264,0,20.578738628776,unwrapped_835_skymask.png
8270.27282,6912.508696,0,20.578738628776,unwrapped_836_skymask.png
8269.05004,6900.172144,0,20.578738628776,unwrapped_837_skymask.png
8270.2645,6904.331944,0,20.578738628776,unwrapped_838_skymask.png
8273.87538,6882.354772,0,20.578738628776,unwrapped_839_skymask.png
8281.23702,6912.816712,0,20.578738628776,unwrapped_840_skymask.png
8284.630462,6919.35388,0,20.578738628776,unwrapped_841_skymask.png
8285.331864,6893.80144,0,20.578738628776,unwrapped_842_skymask.png
8288.31552,6917.84152,0,20.578738628776,unwrapped_843_skymask.png
8291.20672,6901.274536,0,20.578738628776,unwrapped_844_skymask.png
8291.948084,6898.189264,0,20.578738628776,unwrapped_845_skymask.png
8293.40047,6880.50952,0,20.578738628776,unwrapped_846_skymask.png
8298.466362,6879.667948,0,20.578738628776,unwrapped_847_skymask.png
8300.70088,6879.525568,0,20.578738628776,unwrapped_848_skymask.png
8301.377816,6886.22056,0,20.578738628776,unwrapped_849_skymask.png
8303.91058,6877.842424,0,20.578738628776,unwrapped_850_skymask.png
8305.71108,6894.809548,0,20.578738628776,unwrapped_851_skymask.png
8303.44804,6895.130452,0,20.578738628776,unwrapped_852_skymask.png
8307.57138,6897.436288,0,20.578738628776,unwrapped_853_skymask.png
8302.16078,6892.02916,0,20.578738628776,unwrapped_854_skymask.png
8303.53696,6869.805568,0,20.578738628776,unwrapped_855_skymask.png
8305.51036,6905.004856,0,20.578738628776,unwrapped_856_skymask.png
8307.98582,6902.52262,0,20.578738628776,unwrapped_857_skymask.png
8310.35676,6898.377112,0,20.578738628776,unwrapped_858_skymask.png
8311.10764,6907.400584,0,20.578738628776,unwrapped_859_skymask.png
8312.1843,6927.92206,0,20.578738628776,unwrapped_860_skymask.png
8311.52858,6908.56936,0,20.578738628776,unwrapped_861_skymask.png
8310.8076,6945.5626,0,20.578738628776,unwrapped_862_skymask.png
8311.04186,6929.926972,0,20.578738628776,unwrapped_863_skymask.png
8317.06632,6961.646896,0,20.578738628776,unwrapped_864_skymask.png
8320.46712,6931.985092,0,20.578738628776,unwrapped_865_skymask.png
8327.74764,6964.994608,0,-47.8413350189814,unwrapped_866_skymask.png
8326.162498,6894.8926,0,-47.8413350189814,unwrapped_867_skymask.png
8325.564004,6891.37864,0,-47.8413350189814,unwrapped_868_skymask.png
8329.27878,6891.90388,0,-47.8413350189814,unwrapped_869_skymask.png
8336.26862,6897.561064,0,-47.8413350189814,unwrapped_870_skymask.png
8339.91278,6896.33548,0,-47.8413350189814,unwrapped_871_skymask.png
8345.447998,6884.503108,0,-47.8413350189814,unwrapped_872_skymask.png
8344.38335,6854.238988,0,-47.8413350189814,unwrapped_873_skymask.png
8350.52039,6875.189944,0,-47.8413350189814,unwrapped_874_skymask.png
8354.81052,6858.609064,0,-47.8413350189814,unwrapped_875_skymask.png
8356.567262,6865.9108,0,-47.8413350189814,unwrapped_876_skymask.png
8364.33445,6880.742332,0,-47.8413350189814,unwrapped_877_skymask.png
8367.84874,6891.220024,0,-47.8413350189814,unwrapped_878_skymask.png
8375.23976,6883.257292,0,-47.8413350189814,unwrapped_879_skymask.png
8376.36842,6866.032228,0,-47.8413350189814,unwrapped_880_skymask.png
8376.82082,6868.086712,0,-47.8413350189814,unwrapped_881_skymask.png
8382.710418,6851.93668,0,-47.8413350189814,unwrapped_882_skymask.png
8390.694576,6847.66276,0,-47.8413350189814,unwrapped_883_skymask.png
8391.98064,6826.538212,0,-47.8413350189814,unwrapped_884_skymask.png
8394.967936,6848.601856,0,-47.8413350189814,unwrapped_885_skymask.png
8405.306602,6836.176672,0,-47.8413350189814,unwrapped_886_skymask.png
8402.1937,6826.76008,0,-47.8413350189814,unwrapped_887_skymask.png
8408.967662,6812.622052,0,-47.8413350189814,unwrapped_888_skymask.png
8414.01538,6835.355728,0,-47.8413350189814,unwrapped_889_skymask.png
8416.5236,6829.951264,0,-47.8413350189814,unwrapped_890_skymask.png
8418.86724,6824.02102,0,-47.8413350189814,unwrapped_891_skymask.png
8423.29777,6830.04526,0,-47.8413350189814,unwrapped_892_skymask.png
8431.139656,6804.60622,0,-47.8413350189814,unwrapped_893_skymask.png
8430.686996,6801.632188,0,-47.8413350189814,unwrapped_894_skymask.png
8436.11668,6803.958616,0,-47.8413350189814,unwrapped_895_skymask.png
8436.66255,6770.103784,0,-47.8413350189814,unwrapped_896_skymask.png
8444.5607,6761.878216,0,-47.8413350189814,unwrapped_897_skymask.png
8451.62217,6801.145,0,-47.8413350189814,unwrapped_898_skymask.png
8452.38098,6762.45724,0,-47.8413350189814,unwrapped_899_skymask.png
8458.578704,6791.94556,0,-47.8413350189814,unwrapped_900_skymask.png
8458.482322,6766.239904,0,-47.8413350189814,unwrapped_901_skymask.png
8467.39156,6758.759968,0,-47.8413350189814,unwrapped_902_skymask.png
8467.62088,6762.424624,0,-47.8413350189814,unwrapped_903_skymask.png
8474.97186,6721.08748,0,-47.8413350189814,unwrapped_904_skymask.png
8477.52402,6731.91916,0,-47.8413350189814,unwrapped_905_skymask.png
8483.01002,6755.046388,0,-47.8413350189814,unwrapped_906_skymask.png
8488.373482,6721.724248,0,-47.8413350189814,unwrapped_907_skymask.png
8495.147002,6730.709344,0,-47.8413350189814,unwrapped_908_skymask.png
8500.172282,6711.698464,0,-47.8413350189814,unwrapped_909_skymask.png
8503.771202,6729.784828,0,-47.8413350189814,unwrapped_910_skymask.png
8505.2603,6697.68388,0,-47.8413350189814,unwrapped_911_skymask.png
8508.64368,6698.702428,0,-47.8413350189814,unwrapped_912_skymask.png
8513.488416,6710.52022,0,-47.8413350189814,unwrapped_913_skymask.png
8521.44634,6718.514488,0,-47.8413350189814,unwrapped_914_skymask.png
8529.38492,6713.918692,0,-47.8413350189814,unwrapped_915_skymask.png
8530.901838,6706.97692,0,-47.8413350189814,unwrapped_916_skymask.png
8529.97746,6681.430816,0,-47.8413350189814,unwrapped_917_skymask.png
8535.71683,6704.192032,0,-47.8413350189814,unwrapped_918_skymask.png
8536.152616,6679.76992,0,-47.8413350189814,unwrapped_919_skymask.png
8543.06378,6708.5188,0,-47.8413350189814,unwrapped_920_skymask.png
8542.36308,6677.7442,0,-47.8413350189814,unwrapped_921_skymask.png
8555.049,6698.60746,0,-47.8413350189814,unwrapped_922_skymask.png
8555.87736,6709.23484,0,-47.8413350189814,unwrapped_923_skymask.png
8560.62522,6702.372736,0,-47.8413350189814,unwrapped_924_skymask.png
8561.309696,6669.2995,0,-47.8413350189814,unwrapped_925_skymask.png
8565.002996,6671.386708,0,-47.8413350189814,unwrapped_926_skymask.png
8571.50804,6687.021508,0,-47.8413350189814,unwrapped_927_skymask.png
8578.06082,6674.45992,0,-47.8413350189814,unwrapped_928_skymask.png
8581.16106,6671.579056,0,-47.8413350189814,unwrapped_929_skymask.png
8583.585378,6636.167584,0,-47.8413350189814,unwrapped_930_skymask.png
8587.244904,6663.954832,0,-47.8413350189814,unwrapped_931_skymask.png
8587.2396,6640.498168,0,-47.8413350189814,unwrapped_932_skymask.png
8596.980084,6624.374668,0,-47.8413350189814,unwrapped_933_skymask.png
8599.21819,6650.71612,0,-47.8413350189814,unwrapped_934_skymask.png
8604.36684,6624.042496,0,-47.8413350189814,unwrapped_935_skymask.png
8610.654056,6656.393788,0,-47.8413350189814,unwrapped_936_skymask.png
8613.365596,6606.291616,0,-47.8413350189814,unwrapped_937_skymask.png
8615.33104,6616.730248,0,-47.8413350189814,unwrapped_938_skymask.png
8624.97938,6656.173108,0,-47.8413350189814,unwrapped_939_skymask.png
8624.96716,6611.024428,0,-47.8413350189814,unwrapped_940_skymask.png
8627.775836,6578.47924,0,-47.8413350189814,unwrapped_941_skymask.png
8634.77917,6618.720328,0,-47.8413350189814,unwrapped_942_skymask.png
8641.45558,6588.488824,0,-47.8413350189814,unwrapped_943_skymask.png
8642.98932,6590.338936,0,-47.8413350189814,unwrapped_944_skymask.png
8649.64844,6591.584428,0,-47.8413350189814,unwrapped_945_skymask.png
8657.133736,6627.486544,0,-47.8413350189814,unwrapped_946_skymask.png
8659.61398,6579.585736,0,-47.8413350189814,unwrapped_947_skymask.png
8662.614016,6577.552708,0,-47.8413350189814,unwrapped_948_skymask.png
8668.611124,6583.3405,0,-47.8413350189814,unwrapped_949_skymask.png
8671.306076,6577.4536,0,-47.8413350189814,unwrapped_950_skymask.png
8677.399436,6574.24024,0,-47.8413350189814,unwrapped_951_skymask.png
8682.40116,6583.75864,0,-47.8413350189814,unwrapped_952_skymask.png
8682.97082,6539.292304,0,-47.8413350189814,unwrapped_953_skymask.png
8688.923624,6542.20024,0,-47.8413350189814,unwrapped_954_skymask.png
8689.98614,6510.800284,0,-47.8413350189814,unwrapped_955_skymask.png
8699.74719,6568.152856,0,-47.8413350189814,unwrapped_956_skymask.png
8703.80358,6547.573456,0,-47.8413350189814,unwrapped_957_skymask.png
8708.69782,6546.30784,0,-47.8413350189814,unwrapped_958_skymask.png
8712.46392,6541.843408,0,-47.8413350189814,unwrapped_959_skymask.png
8713.03566,6514.52254,0,-47.8413350189814,unwrapped_960_skymask.png
8722.62238,6549.092008,0,-47.8413350189814,unwrapped_961_skymask.png
8723.056996,6515.188576,0,-47.8413350189814,unwrapped_962_skymask.png
8728.76865,6511.334776,0,-47.8413350189814,unwrapped_963_skymask.png
8733.71788,6512.908264,0,-47.8413350189814,unwrapped_964_skymask.png
8739.44256,6548.07292,0,-47.8413350189814,unwrapped_965_skymask.png
8742.09469,6509.200264,0,-47.8413350189814,unwrapped_966_skymask.png
8742.94216,6472.210912,0,-47.8413350189814,unwrapped_967_skymask.png
8756.475342,6516.53764,0,-47.8413350189814,unwrapped_968_skymask.png
8756.49206,6475.361848,0,-47.8413350189814,unwrapped_969_skymask.png
8760.9859,6492.650308,0,-47.8413350189814,unwrapped_970_skymask.png
8766.052598,6455.19292,0,-47.8413350189814,unwrapped_971_skymask.png
8773.32472,6493.2154,0,-47.8413350189814,unwrapped_972_skymask.png
8773.386496,6453.267748,0,-47.8413350189814,unwrapped_973_skymask.png
8780.41544,6489.12886,0,-47.8413350189814,unwrapped_974_skymask.png
8785.679816,6465.636808,0,-47.8413350189814,unwrapped_975_skymask.png
8790.85938,6465.75352,0,-47.8413350189814,unwrapped_976_skymask.png
8799.14116,6467.627212,0,-47.8413350189814,unwrapped_977_skymask.png
8802.32824,6460.537048,0,-47.8413350189814,unwrapped_978_skymask.png
8801.02772,6417.847456,0,-47.8413350189814,unwrapped_979_skymask.png
8804.33752,6456.734656,0,-47.8413350189814,unwrapped_980_skymask.png
8808.98164,6432.119692,0,-47.8413350189814,unwrapped_981_skymask.png
8816.70546,6438.679108,0,-47.8413350189814,unwrapped_982_skymask.png
8824.331104,6465.271588,0,-47.8413350189814,unwrapped_983_skymask.png
8820.28709,6414.300412,0,-47.8413350189814,unwrapped_984_skymask.png
8826.22328,6437.17546,0,-47.8413350189814,unwrapped_985_skymask.png
8840.01992,6451.28872,0,-47.8413350189814,unwrapped_986_skymask.png
8836.77642,6408.07612,0,-47.8413350189814,unwrapped_987_skymask.png
8842.330644,6408.493,0,-47.8413350189814,unwrapped_988_skymask.png
8847.1707,6409.52224,0,-47.8413350189814,unwrapped_989_skymask.png
8852.811556,6408.408868,0,-47.8413350189814,unwrapped_990_skymask.png
8859.4492,6438.0436,0,-47.8413350189814,unwrapped_991_skymask.png
8862.92124,6406.60084,0,-47.8413350189814,unwrapped_992_skymask.png
8861.09656,6369.616708,0,-47.8413350189814,unwrapped_993_skymask.png
8868.779716,6400.81618,0,-47.8413350189814,unwrapped_994_skymask.png
8868.512696,6379.200808,0,-47.8413350189814,unwrapped_995_skymask.png
8875.94308,6401.603788,0,-47.8413350189814,unwrapped_996_skymask.png
8876.53744,6390.066328,0,-47.8413350189814,unwrapped_997_skymask.png
8887.169022,6409.167928,0,-47.8413350189814,unwrapped_998_skymask.png
8889.8042,6398.159812,0,-47.8413350189814,unwrapped_999_skymask.png
8890.89672,6368.107192,0,-47.8413350189814,unwrapped_1000_skymask.png
8890.52882,6343.4329,0,-27.1261285308431,unwrapped_1001_skymask.png
8896.78182,6367.962112,0,-27.1261285308431,unwrapped_1002_skymask.png
8902.30084,6345.66724,0,-27.1261285308431,unwrapped_1003_skymask.png
8906.35008,6377.703172,0,-27.1261285308431,unwrapped_1004_skymask.png
8918.930544,6390.989728,0,-27.1261285308431,unwrapped_1005_skymask.png
8923.54232,6384.976432,0,-27.1261285308431,unwrapped_1006_skymask.png
8922.08398,6345.765664,0,-27.1261285308431,unwrapped_1007_skymask.png
8928.20906,6377.291368,0,-27.1261285308431,unwrapped_1008_skymask.png
8935.241202,6385.607296,0,-27.1261285308431,unwrapped_1009_skymask.png
8940.91864,6373.991932,0,-27.1261285308431,unwrapped_1010_skymask.png
8941.242964,6347.09176,0,-27.1261285308431,unwrapped_1011_skymask.png
8947.603942,6341.959168,0,-27.1261285308431,unwrapped_1012_skymask.png
8956.96636,6373.645504,0,-27.1261285308431,unwrapped_1013_skymask.png
8956.05688,6342.802252,0,-27.1261285308431,unwrapped_1014_skymask.png
8956.16972,6327.831652,0,-27.1261285308431,unwrapped_1015_skymask.png
8963.73832,6349.81462,0,-27.1261285308431,unwrapped_1016_skymask.png
8964.927638,6314.016688,0,-27.1261285308431,unwrapped_1017_skymask.png
8974.779844,6350.908408,0,-27.1261285308431,unwrapped_1018_skymask.png
8979.020496,6329.63716,0,-27.1261285308431,unwrapped_1019_skymask.png
8989.38212,6351.083944,0,-27.1261285308431,unwrapped_1020_skymask.png
8993.61856,6341.280892,0,-27.1261285308431,unwrapped_1021_skymask.png
8989.647398,6318.850228,0,-27.1261285308431,unwrapped_1022_skymask.png
8997.825282,6322.139908,0,-27.1261285308431,unwrapped_1023_skymask.png
8996.155302,6302.64238,0,-27.1261285308431,unwrapped_1024_skymask.png
9009.29708,6332.78932,0,-27.1261285308431,unwrapped_1025_skymask.png
9004.6956,6302.58082,0,-27.1261285308431,unwrapped_1026_skymask.png
9007.78856,6288.077248,0,-27.1261285308431,unwrapped_1027_skymask.png
9008.02178,6293.57056,0,-27.1261285308431,unwrapped_1028_skymask.png
9008.42738,6295.555132,0,-27.1261285308431,unwrapped_1029_skymask.png
9013.091,6302.388112,0,-27.1261285308431,unwrapped_1030_skymask.png
9028.83972,6330.24592,0,-27.1261285308431,unwrapped_1031_skymask.png
9029.34048,6322.77628,0,-27.1261285308431,unwrapped_1032_skymask.png
9025.69346,6295.36192,0,-27.1261285308431,unwrapped_1033_skymask.png
9038.07596,6314.030296,0,-27.1261285308431,unwrapped_1034_skymask.png
9038.26264,6277.141888,0,-27.1261285308431,unwrapped_1035_skymask.png
9047.99184,6315.134632,0,-27.1261285308431,unwrapped_1036_skymask.png
9045.49818,6285.722812,0,-27.1261285308431,unwrapped_1037_skymask.png
9053.20926,6280.276408,0,-27.1261285308431,unwrapped_1038_skymask.png
9060.02386,6308.98972,0,-27.1261285308431,unwrapped_1039_skymask.png
9062.0178,6279.552772,0,-27.1261285308431,unwrapped_1040_skymask.png
9059.25504,6256.00402,0,-27.1261285308431,unwrapped_1041_skymask.png
9064.74208,6259.610104,0,-27.1261285308431,unwrapped_1042_skymask.png
9068.55498,6259.59844,0,-27.1261285308431,unwrapped_1043_skymask.png
9076.44962,6256.472344,0,-27.1261285308431,unwrapped_1044_skymask.png
9078.8567,6254.026072,0,-27.1261285308431,unwrapped_1045_skymask.png
9088.50088,6249.192496,0,-27.1261285308431,unwrapped_1046_skymask.png
9083.95582,6218.957896,0,-27.1261285308431,unwrapped_1047_skymask.png
9094.62128,6248.968288,0,-27.1261285308431,unwrapped_1048_skymask.png
9102.3633,6267.41044,0,-27.1261285308431,unwrapped_1049_skymask.png
9104.17524,6258.672628,0,-27.1261285308431,unwrapped_1050_skymask.png
9111.87072,6266.367448,0,-27.1261285308431,unwrapped_1051_skymask.png
9111.04288,6229.281292,0,-27.1261285308431,unwrapped_1052_skymask.png
9118.5184,6260.938,0,-27.1261285308431,unwrapped_1053_skymask.png
9120.73568,6231.51484,0,-27.1261285308431,unwrapped_1054_skymask.png
9125.9882,6224.557912,0,-27.1261285308431,unwrapped_1055_skymask.png
9130.20332,6239.325112,0,-27.1261285308431,unwrapped_1056_skymask.png
9129.58634,6200.258812,0,-27.1261285308431,unwrapped_1057_skymask.png
9142.59752,6252.863812,0,-27.1261285308431,unwrapped_1058_skymask.png
9143.34658,6222.923908,0,-27.1261285308431,unwrapped_1059_skymask.png
9151.20898,6218.749456,0,-27.1261285308431,unwrapped_1060_skymask.png
9146.3397,6187.536988,0,-27.1261285308431,unwrapped_1061_skymask.png
9156.79742,6207.11926,0,-27.1261285308431,unwrapped_1062_skymask.png
9163.07616,6203.686372,0,-27.1261285308431,unwrapped_1063_skymask.png
9170.33874,6195.955048,0,-27.1261285308431,unwrapped_1064_skymask.png
9166.83576,6174.946816,0,-27.1261285308431,unwrapped_1065_skymask.png
9179.79364,6203.594752,0,-27.1261285308431,unwrapped_1066_skymask.png
9184.75548,6201.743488,0,-27.1261285308431,unwrapped_1067_skymask.png
9196.58236,6231.3316,0,-27.1261285308431,unwrapped_1068_skymask.png
9187.99716,6181.897588,0,-27.1261285308431,unwrapped_1069_skymask.png
9198.1525,6204.42232,0,-27.1261285308431,unwrapped_1070_skymask.png
9207.597,6203.100904,0,-27.1261285308431,unwrapped_1071_skymask.png
9206.22316,6192.934792,0,-27.1261285308431,unwrapped_1072_skymask.png
9204.23728,6136.393408,0,-27.1261285308431,unwrapped_1073_skymask.png
9214.11442,6174.884932,0,-27.1261285308431,unwrapped_1074_skymask.png
9226.23276,6198.756028,0,-27.1261285308431,unwrapped_1075_skymask.png
9217.75338,6140.329576,0,-27.1261285308431,unwrapped_1076_skymask.png
9223.42476,6146.615068,0,-27.1261285308431,unwrapped_1077_skymask.png
9237.59008,6167.729752,0,-27.1261285308431,unwrapped_1078_skymask.png
9243.87038,6176.92804,0,-27.1261285308431,unwrapped_1079_skymask.png
9244.8381,6168.670864,0,-27.1261285308431,unwrapped_1080_skymask.png
9248.7056,6146.868184,0,-27.1261285308431,unwrapped_1081_skymask.png
9252.50602,6154.55224,0,-27.1261285308431,unwrapped_1082_skymask.png
9256.92602,6140.039704,0,-27.1261285308431,unwrapped_1083_skymask.png
9254.45628,6109.8622,0,-27.1261285308431,unwrapped_1084_skymask.png
9270.38102,6151.311412,0,-27.1261285308431,unwrapped_1085_skymask.png
9284.22992,6173.56168,0,-27.1261285308431,unwrapped_1086_skymask.png
9284.83104,6147.958984,0,-27.1261285308431,unwrapped_1087_skymask.png
9284.06716,6117.735292,0,-27.1261285308431,unwrapped_1088_skymask.png
9288.41514,6121.782448,0,-27.1261285308431,unwrapped_1089_skymask.png
9299.30108,6141.51808,0,-27.1261285308431,unwrapped_1090_skymask.png
9294.99808,6124.515928,0,-27.1261285308431,unwrapped_1091_skymask.png
9302.32098,6118.4194,0,-27.1261285308431,unwrapped_1092_skymask.png
9311.05412,6132.253336,0,-27.1261285308431,unwrapped_1093_skymask.png
9312.29952,6107.220628,0,-27.1261285308431,unwrapped_1094_skymask.png
9317.38954,6107.07868,0,-27.1261285308431,unwrapped_1095_skymask.png
9325.04862,6112.12156,0,-27.1261285308431,unwrapped_1096_skymask.png
9327.90446,6105.375376,0,-27.1261285308431,unwrapped_1097_skymask.png
9334.07218,6116.601148,0,-27.1261285308431,unwrapped_1098_skymask.png
9330.73144,6080.99002,0,-27.1261285308431,unwrapped_1099_skymask.png
9344.97528,6108.0109,0,-27.1261285308431,unwrapped_1100_skymask.png
9350.6087,6120.143512,0,-27.1261285308431,unwrapped_1101_skymask.png
9353.88002,6115.060492,0,-27.1261285308431,unwrapped_1102_skymask.png
9358.3931,6110.345068,0,-27.1261285308431,unwrapped_1103_skymask.png
9363.68696,6089.830504,0,-27.1261285308431,unwrapped_1104_skymask.png
9370.72984,6108.66502,0,-27.1261285308431,unwrapped_1105_skymask.png
9368.0898,6085.697452,0,-27.1261285308431,unwrapped_1106_skymask.png
9378.29714,6088.414264,0,-27.1261285308431,unwrapped_1107_skymask.png
9386.3652,6128.61856,0,-27.1261285308431,unwrapped_1108_skymask.png
9397.3957,6126.313228,0,-27.1261285308431,unwrapped_1109_skymask.png
9396.75168,6106.568848,0,-27.1261285308431,unwrapped_1110_skymask.png
9389.9896,6035.89588,0,-27.1261285308431,unwrapped_1111_skymask.png
9395.24446,6054.860608,0,-27.1261285308431,unwrapped_1112_skymask.png
9400.60566,6066.643408,0,-27.1261285308431,unwrapped_1113_skymask.png
9405.0813,6048.503368,0,-27.1261285308431,unwrapped_1114_skymask.png
9407.1379,6044.003908,0,-27.1261285308431,unwrapped_1115_skymask.png
9411.3954,6021.88738,0,-27.1261285308431,unwrapped_1116_skymask.png
9415.90224,6036.201412,0,-27.1261285308431,unwrapped_1117_skymask.png
9419.939,6028.002808,0,-27.1261285308431,unwrapped_1118_skymask.png
9421.0609,6025.56784,0,-27.1261285308431,unwrapped_1119_skymask.png
9431.16112,6026.43886,0,-27.1261285308431,unwrapped_1120_skymask.png
9432.52144,6028.51228,0,-27.1261285308431,unwrapped_1121_skymask.png
9436.19238,6020.368072,0,-27.1261285308431,unwrapped_1122_skymask.png
9442.54574,6030.50164,0,-27.1261285308431,unwrapped_1123_skymask.png
9451.68344,6036.765964,0,-27.1261285308431,unwrapped_1124_skymask.png
9454.22598,6032.0275,0,-27.1261285308431,unwrapped_1125_skymask.png
9456.58782,6033.706828,0,-27.1261285308431,unwrapped_1126_skymask.png
9458.8805,6014.478472,0,-27.1261285308431,unwrapped_1127_skymask.png
9462.80884,6014.554252,0,-27.1261285308431,unwrapped_1128_skymask.png
9471.88986,6017.84242,0,-27.1261285308431,unwrapped_1129_skymask.png
9476.68322,6018.028684,0,-27.1261285308431,unwrapped_1130_skymask.png
9483.62782,6014.57164,0,-27.1261285308431,unwrapped_1131_skymask.png
9489.82804,6013.625092,0,-27.1261285308431,unwrapped_1132_skymask.png
9489.51266,6009.614584,0,-27.1261285308431,unwrapped_1133_skymask.png
9491.63816,5990.529724,0,-27.1261285308431,unwrapped_1134_skymask.png
9502.164,6019.218664,0,-27.1261285308431,unwrapped_1135_skymask.png
9509.92812,6010.460296,0,-27.1261285308431,unwrapped_1136_skymask.png
9507.88348,5986.88062,0,-27.1261285308431,unwrapped_1137_skymask.png
9519.9948,6018.892036,0,-27.1261285308431,unwrapped_1138_skymask.png
9517.86124,5989.156036,0,-27.1261285308431,unwrapped_1139_skymask.png
9533.22854,6025.64236,0,-27.1261285308431,unwrapped_1140_skymask.png
