21319.767195767196,-0.61841804,-0.4178665
21353.07933201058,-0.620279,-0.41894642
21386.39146825397,-0.61739975,-0.41352546
21419.703604497354,-0.62159246,-0.41933095
21453.015740740742,-0.6191282,-0.41285482
21486.327876984127,-0.62733,-0.42416543
21519.640013227512,-0.6285552,-0.425966
21552.9521494709,-0.6204962,-0.41322464
21586.264285714286,-0.6287215,-0.4192671
21619.57642195767,-0.6286549,-0.41838488
21652.88855820106,-0.6302008,-0.41959608
21686.200694444444,-0.62697405,-0.41191816
21719.512830687832,-0.62506115,-0.41015366
21752.824966931217,-0.6206767,-0.39913797
21786.137103174602,-0.6163032,-0.39192617
21819.44923941799,-0.6209032,-0.39395937
21852.761375661375,-0.61813587,-0.3909983
21886.07351190476,-0.6296374,-0.40787187
21919.38564814815,-0.6270857,-0.40222725
21952.697784391534,-0.63004035,-0.40081334
21986.009920634922,-0.626609,-0.3938877
22019.322056878307,-0.6225539,-0.38871986
22052.634193121692,-0.6267646,-0.3932951
22085.94632936508,-0.6304281,-0.39687893
22119.258465608465,-0.62398,-0.38495374
22152.57060185185,-0.6231873,-0.3838597
22185.88273809524,-0.6230428,-0.3781608
22219.194874338624,-0.62776935,-0.3894533
22252.507010582012,-0.6199978,-0.37177742
22285.819146825397,-0.6297346,-0.38479358
22319.131283068782,-0.6246794,-0.37356573
22352.44341931217,-0.6216121,-0.36663172
22385.755555555555,-0.62679935,-0.3759242
22419.06769179894,-0.6228824,-0.36731115
22452.37982804233,-0.62215614,-0.36484513
22485.691964285714,-0.6193879,-0.35813034
22519.0041005291,-0.6213752,-0.36039034
22552.316236772487,-0.62477285,-0.36468318
22585.628373015872,-0.62973064,-0.3674912
22618.94050925926,-0.6307708,-0.3677283
22652.252645502645,-0.6225151,-0.35680002
22685.56478174603,-0.6235755,-0.3545229
22718.87691798942,-0.62037015,-0.34615222
22752.189054232804,-0.6294864,-0.35981548
22785.50119047619,-0.626999,-0.35242143
22818.813326719577,-0.6214158,-0.34340182
22852.125462962962,-0.6230998,-0.3467968
22885.43759920635,-0.6254466,-0.34685814
22918.749735449735,-0.62056786,-0.33440456
22952.06187169312,-0.6244551,-0.33876646
22985.37400793651,-0.6217968,-0.33232453
23018.686144179894,-0.63402796,-0.3530194
23051.99828042328,-0.6199872,-0.33013654
23085.310416666667,-0.6241776,-0.333205
23118.622552910052,-0.62353855,-0.33914322
23151.93468915344,-0.620648,-0.33184692
23185.246825396825,-0.62112767,-0.3258985
23218.55896164021,-0.62816185,-0.33658814
23251.8710978836,-0.6207374,-0.32780856
23285.183234126984,-0.62073714,-0.32674748
23318.49537037037,-0.6193318,-0.31768346
23351.807506613757,-0.6136366,-0.3073464
23385.119642857142,-0.61100554,-0.2952662
23418.43177910053,-0.61803764,-0.30794877
23451.743915343915,-0.625176,-0.31467694
23485.0560515873,-0.6263365,-0.31840235
23518.36818783069,-0.62308943,-0.3113007
23551.680324074074,-0.62413985,-0.31269377
23584.99246031746,-0.62211776,-0.30317068
23618.304596560847,-0.62406856,-0.3047767
23651.616732804232,-0.62635726,-0.30836296
23684.92886904762,-0.62832975,-0.30834454
23718.241005291005,-0.6245266,-0.3005867
23751.55314153439,-0.6218399,-0.29334804
23784.86527777778,-0.62742466,-0.29861817
23818.177414021164,-0.62898946,-0.29826584
23851.48955026455,-0.62721217,-0.29431373
23884.801686507937,-0.6233698,-0.28697696
23918.113822751322,-0.628588,-0.28934658
23951.42595899471,-0.6349242,-0.29982534
23984.738095238095,-0.6259495,-0.28285027
24018.05023148148,-0.62795824,-0.28353626
24051.36236772487,-0.62816924,-0.2832959
24084.674503968254,-0.63039476,-0.2857749
24117.98664021164,-0.6324003,-0.28551143
24151.298776455027,-0.6298462,-0.27779028
24184.610912698412,-0.6308167,-0.2785808
24217.9230489418,-0.6337337,-0.28146452
24251.235185185185,-0.63015276,-0.2719299
24284.54732142857,-0.6256595,-0.26317897
24317.85945767196,-0.6268623,-0.26492754
24351.171593915344,-0.6280212,-0.26678917
24384.48373015873,-0.62989306,-0.26719514
24417.795866402117,-0.62492627,-0.25750607
24451.108002645502,-0.6248226,-0.25617182
24484.42013888889,-0.6287213,-0.25878537
24517.732275132275,-0.6260718,-0.24991208
24551.04441137566,-0.62828135,-0.25353056
24584.35654761905,-0.63031214,-0.25560164
24617.668683862434,-0.63213426,-0.25835538
24650.98082010582,-0.6270529,-0.24807923
24684.292956349207,-0.63044167,-0.25013816
24717.605092592592,-0.63350224,-0.25303096
24750.91722883598,-0.6355972,-0.25370044
24784.229365079365,-0.6353538,-0.25253692
24817.54150132275,-0.6335641,-0.24785563
24850.85363756614,-0.6270105,-0.23593022
24884.165773809524,-0.6255669,-0.22892655
24917.47791005291,-0.628995,-0.23226993
24950.790046296297,-0.63813317,-0.24600196
24984.102182539682,-0.6383867,-0.24570145
25017.41431878307,-0.6389709,-0.24342655
25050.726455026455,-0.63989884,-0.24100676
25084.03859126984,-0.6362202,-0.23463793
25117.35072751323,-0.63099986,-0.22409461
25150.662863756614,-0.6339927,-0.22613288
25183.975,-0.63353556,-0.22493984
25217.287136243387,-0.6309229,-0.218224
25250.599272486772,-0.63176095,-0.21850434
25283.91140873016,-0.62463814,-0.20869268
25317.223544973545,-0.63039106,-0.21204032
25350.53568121693,-0.63130075,-0.21351725
25383.84781746032,-0.6300051,-0.20691752
25417.159953703704,-0.6308858,-0.206875
25450.47208994709,-0.6347481,-0.2090974
25483.784226190477,-0.63540894,-0.20546864
25517.096362433862,-0.6330951,-0.20425041
25550.408498677247,-0.63532275,-0.2043506
25583.720634920635,-0.6320937,-0.19727731
25617.03277116402,-0.63412535,-0.19605103
25650.34490740741,-0.6302318,-0.19025159
25683.657043650794,-0.6325999,-0.19324827
25716.96917989418,-0.6343538,-0.19272216
25750.281316137567,-0.6329439,-0.19164944
25783.593452380952,-0.6306203,-0.18510188
25816.905588624337,-0.63397825,-0.18830498
25850.217724867725,-0.63677657,-0.19032219
25883.52986111111,-0.6322656,-0.18280412
25916.8419973545,-0.6290857,-0.17556055
25950.154133597884,-0.63500345,-0.18330693
25983.46626984127,-0.6311383,-0.17547557
26016.778406084657,-0.6276554,-0.16579953
26050.090542328042,-0.6213309,-0.15928026
26083.402678571427,-0.6225054,-0.15702094
26116.714814814815,-0.6331097,-0.16823849
26150.0269510582,-0.6284967,-0.16030934
26183.33908730159,-0.6292936,-0.16013132
26216.651223544974,-0.63117534,-0.16206644
26249.96335978836,-0.6341604,-0.16551268
26283.275496031747,-0.6352321,-0.1648436
26316.587632275132,-0.63260615,-0.16014056
26349.899768518517,-0.6281619,-0.15097138
26383.211904761905,-0.6275539,-0.14984968
26416.52404100529,-0.6300057,-0.14991353
26449.83617724868,-0.6229452,-0.14019826
26483.148313492064,-0.6273686,-0.14220466
26516.46044973545,-0.63131684,-0.14507462
26549.772585978837,-0.6288108,-0.1383822
26583.084722222222,-0.63127995,-0.14089093
26616.396858465607,-0.63266134,-0.14234392
26649.708994708995,-0.6341569,-0.14435256
26683.02113095238,-0.62909156,-0.1362043
26716.33326719577,-0.6268006,-0.12676613
26749.645403439154,-0.6240753,-0.1264319
26782.95753968254,-0.6307278,-0.13036942
26816.269675925927,-0.6273989,-0.124288596
26849.581812169312,-0.6254389,-0.122572735
26882.893948412697,-0.62503,-0.11713743
26916.206084656085,-0.6245547,-0.11681274
26949.51822089947,-0.62061006,-0.11025033
26982.83035714286,-0.6273355,-0.11303904
27016.142493386244,-0.62855124,-0.11448451
27049.45462962963,-0.6285004,-0.11169854
27082.766765873017,-0.6297013,-0.111219965
27116.078902116402,-0.6299366,-0.11240264
27149.391038359787,-0.6291363,-0.11318583
27182.703174603175,-0.6263386,-0.10715377
27216.01531084656,-0.6308594,-0.10814522
27249.32744708995,-0.63211673,-0.10888632
27282.639583333334,-0.62910897,-0.10178026
27315.95171957672,-0.6151523,-0.08329341
27349.263855820107,-0.6189014,-0.086313
27382.575992063492,-0.62740636,-0.09629525
27415.888128306877,-0.6247688,-0.089540884
27449.200264550265,-0.62849665,-0.09132922
27482.51240079365,-0.62919587,-0.09208059
27515.82453703704,-0.6262148,-0.08558323
27549.136673280424,-0.6245715,-0.07983398
27582.44880952381,-0.62470657,-0.07962845
27615.760945767197,-0.62080455,-0.07358698
27649.073082010582,-0.6243213,-0.07525045
27682.385218253967,-0.62122816,-0.067773916
27715.697354497355,-0.61968195,-0.06315584
27749.00949074074,-0.6274993,-0.07381296
27782.32162698413,-0.6189423,-0.062048383
27815.633763227514,-0.6160965,-0.056239977
27848.9458994709,-0.6104206,-0.047947384
27882.258035714287,-0.6215759,-0.058197904
27915.570171957672,-0.6194858,-0.054719657
27948.882308201057,-0.618981,-0.053668905
27982.194444444445,-0.6200146,-0.052824136
28015.50658068783,-0.6186386,-0.049523503
28048.81871693122,-0.6168973,-0.04606209
28082.130853174604,-0.62038046,-0.047097493
28115.44298941799,-0.6140379,-0.03859656
28148.755125661377,-0.6216195,-0.046661194
28182.067261904762,-0.6177791,-0.03911946
28215.379398148147,-0.61586213,-0.034924563
28248.691534391535,-0.62018645,-0.036537457
28282.00367063492,-0.616612,-0.031059004
28315.315806878305,-0.6187588,-0.03350351
28348.627943121694,-0.62019825,-0.034166526
28381.94007936508,-0.61757165,-0.028493805
28415.252215608467,-0.61870915,-0.029637463
28448.564351851852,-0.61705667,-0.025072195
28481.876488095237,-0.6122984,-0.01714395
28515.188624338625,-0.6132487,-0.017277418
28548.50076058201,-0.61097205,-0.015686788
28581.812896825395,-0.6101175,-0.009554708
28615.125033068784,-0.61033034,-0.010310053
28648.43716931217,-0.610526,-0.006412699
28681.749305555557,-0.6147019,-0.007665922
28715.06144179894,-0.6123277,-0.0022200362
28748.373578042327,-0.6105622,-0.000690242
28781.685714285715,-0.6078869,0.005184068
28814.9978505291,-0.60951984,0.00431227
28848.309986772485,-0.6125063,0.0023491832
28881.622123015874,-0.6094443,0.0076555535
28914.93425925926,-0.61588174,0.000810768
28948.246395502647,-0.61175907,0.0071046073
28981.55853174603,-0.61087465,0.007949843
29014.870667989417,-0.60068935,0.022683624
29048.182804232805,-0.6008955,0.022996124
29081.49494047619,-0.6093177,0.014989016
29114.807076719575,-0.60623336,0.021389995
29148.119212962964,-0.60602534,0.021454124
29181.43134920635,-0.6083105,0.018598076
29214.743485449737,-0.60759413,0.02414388
29248.05562169312,-0.6094443,0.021497084
29281.367757936507,-0.6123266,0.020170636
29314.679894179895,-0.60912377,0.026038418
29347.99203042328,-0.60847384,0.02683645
29381.304166666665,-0.6072102,0.03135287
29414.616302910053,-0.61282504,0.022907795
29447.92843915344,-0.6036501,0.032443795
29481.240575396827,-0.6063118,0.031107323
29514.55271164021,-0.6084148,0.027760113
29547.864847883597,-0.6093118,0.027124662
29581.176984126985,-0.6043177,0.034051254
29614.48912037037,-0.60521144,0.03362539
29647.801256613755,-0.6050606,0.03398319
29681.113392857143,-0.60721946,0.03310847
29714.42552910053,-0.6061617,0.038564336
29747.737665343917,-0.6093569,0.03404805
29781.0498015873,-0.6115996,0.038265552
29814.361937830687,-0.60869735,0.043573108
29847.674074074075,-0.60809916,0.04473595
29880.98621031746,-0.6077111,0.046904422
29914.298346560845,-0.6099338,0.047286145
29947.610482804233,-0.61134917,0.04617875
29980.92261904762,-0.6074508,0.054097537
30014.234755291007,-0.60708654,0.056763373
30047.54689153439,-0.61320025,0.05246317
30080.859027777777,-0.6154148,0.05145958
30114.171164021165,-0.60783404,0.06488617
30147.48330026455,-0.6093314,0.062379234
30180.795436507935,-0.6108083,0.06218577
30214.107572751323,-0.6166491,0.059564482
30247.41970899471,-0.61392,0.06486255
30280.731845238097,-0.61801493,0.06359248
30314.04398148148,-0.6150617,0.068310305
30347.356117724867,-0.6112447,0.07246719
30380.668253968255,-0.6097471,0.07790635
30413.98039021164,-0.61191225,0.07646563
30447.292526455025,-0.6127598,0.07770627
30480.604662698413,-0.60721785,0.08740198
30513.9167989418,-0.6141116,0.08108102
30547.228935185187,-0.61558074,0.08349283
30580.54107142857,-0.61575544,0.08296234
30613.853207671957,-0.6125829,0.08902552
30647.165343915345,-0.6150957,0.08733254
30680.47748015873,-0.61057323,0.09510722
30713.789616402115,-0.61368686,0.09369672
30747.101752645503,-0.61025465,0.09836596
30780.41388888889,-0.60955155,0.101930246
30813.726025132277,-0.61118174,0.10073478
30847.03816137566,-0.61173683,0.1047967
30880.350297619047,-0.6157901,0.10310686
30913.662433862435,-0.61694753,0.10366713
30946.97457010582,-0.61133444,0.11069728
30980.286706349205,-0.6184229,0.10612896
31013.598842592593,-0.6138246,0.11056961
31046.91097883598,-0.6100372,0.11914178
31080.223115079363,-0.6098106,0.11766418
31113.53525132275,-0.6121535,0.116981655
31146.847387566137,-0.6115315,0.12333735
31180.159523809525,-0.61053145,0.12314476
31213.47166005291,-0.61318356,0.1256122
31246.783796296295,-0.6163511,0.12606579
31280.095932539683,-0.6126016,0.12866779
31313.40806878307,-0.6153165,0.12786222
31346.720205026453,-0.6134294,0.13240324
31380.03234126984,-0.61371505,0.13183966
31413.344477513227,-0.6133474,0.13759579
31446.656613756615,-0.608886,0.14389028
31479.96875,-0.61187106,0.14204597
31513.280886243385,-0.6124402,0.14243448
31546.593022486773,-0.6099006,0.14791246
31579.90515873016,-0.61409414,0.14588727
31613.217294973543,-0.608869,0.1520511
31646.52943121693,-0.6173091,0.14519958
31679.841567460317,-0.61171675,0.15274099
31713.153703703705,-0.6180653,0.14695467
31746.46583994709,-0.6227596,0.14285171
31779.777976190475,-0.61544293,0.15508017
31813.090112433863,-0.62044394,0.15104319
31846.40224867725,-0.61625046,0.15639238
31879.714384920633,-0.6147034,0.16135843
31913.02652116402,-0.6188486,0.1577624
31946.338657407407,-0.6168711,0.16291732
31979.650793650795,-0.61900896,0.16226217
32012.96292989418,-0.61659473,0.1664239
32046.275066137565,-0.61373657,0.17396626
32079.587202380953,-0.6148564,0.17292325
32112.89933862434,-0.61331,0.17752741
32146.211474867723,-0.61582184,0.17575371
32179.52361111111,-0.6167205,0.17839281
32212.835747354497,-0.6196342,0.17687224
32246.147883597885,-0.6191492,0.18186891
32279.46001984127,-0.61830723,0.18273482
32312.772156084655,-0.6164272,0.18503465
32346.084292328043,-0.61862046,0.18399967
32379.39642857143,-0.61722195,0.18740246
32412.708564814813,-0.615055,0.19438903
32446.0207010582,-0.6173741,0.19288507
32479.332837301587,-0.6168352,0.19600125
32512.644973544975,-0.6160849,0.19747455
32545.95710978836,-0.6170454,0.19930561
32579.269246031745,-0.6170952,0.19862397
32612.581382275133,-0.6191474,0.2036379
32645.89351851852,-0.6216045,0.20087513
32679.205654761903,-0.6138656,0.21258776
32712.51779100529,-0.62394243,0.20506023
32745.829927248677,-0.6142259,0.21587592
32779.142063492065,-0.61533266,0.21601634
32812.454199735446,-0.62225044,0.21373914
32845.766335978835,-0.6208269,0.21663363
32879.07847222222,-0.6208785,0.215285
32912.39060846561,-0.6183516,0.22088315
32945.70274470899,-0.61810714,0.22718309
32979.01488095238,-0.62302685,0.21916246
33012.32701719577,-0.6152137,0.2306204
33045.63915343915,-0.6154785,0.23422135
33078.95128968254,-0.6203323,0.22905391
33112.26342592593,-0.61222744,0.23997629
33145.57556216931,-0.616663,0.23915683
33178.8876984127,-0.6166944,0.24138266
33212.19983465609,-0.6169898,0.24026725
33245.51197089947,-0.6146627,0.24559529
33278.82410714286,-0.6146047,0.24706829
33312.136243386245,-0.6141965,0.24996196
33345.448379629626,-0.6138118,0.25469065
33378.760515873015,-0.6129787,0.25589734
33412.0726521164,-0.6122457,0.26093167
33445.38478835979,-0.61747164,0.25861955
33478.69692460317,-0.61431664,0.2640931
33512.00906084656,-0.6100665,0.26730767
33545.32119708995,-0.61641216,0.25968587
33578.63333333333,-0.61409533,0.2717491
