X [mm], Y [mm], Z [mm], Heading [degrees], Filename
4048.66094,14494.38384,786,122.060442582552,unwrapped_786_skymask.png
4028.4033,14533.61556,787,122.060442582552,unwrapped_787_skymask.png
4020.715724,14540.76908,788,122.060442582552,unwrapped_788_skymask.png
4058.16758,14463.45052,789,122.060442582552,unwrapped_789_skymask.png
4056.261338,14463.3414,790,122.060442582552,unwrapped_790_skymask.png
4034.958576,14505.12688,791,122.060442582552,unwrapped_791_skymask.png
4032.79522,14516.30728,792,122.060442582552,unwrapped_792_skymask.png
4038.33452,14524.38656,793,122.060442582552,unwrapped_793_skymask.png
4043.3793,14488.98328,794,122.060442582552,unwrapped_794_skymask.png
4028.48806,14530.37496,795,122.060442582552,unwrapped_795_skymask.png
4001.96364,14624.01444,796,122.060442582552,unwrapped_796_skymask.png
3991.26607,14663.34428,797,122.060442582552,unwrapped_797_skymask.png
3988.55336,14679.73516,798,122.060442582552,unwrapped_798_skymask.png
3986.00601,14637.50572,799,122.060442582552,unwrapped_799_skymask.png
3983.287476,14660.25636,800,122.060442582552,unwrapped_800_skymask.png
3966.378636,14710.51976,801,122.060442582552,unwrapped_801_skymask.png
4012.48324,14563.62752,802,122.060442582552,unwrapped_802_skymask.png
3992.577744,14607.86248,803,122.060442582552,unwrapped_803_skymask.png
3972.36134,14653.15124,804,122.060442582552,unwrapped_804_skymask.png
3977.08333,14647.7718,805,122.060442582552,unwrapped_805_skymask.png
3965.524276,14671.688,806,122.060442582552,unwrapped_806_skymask.png
3952.933256,14713.2438,807,122.060442582552,unwrapped_807_skymask.png
3961.62152,14671.26648,808,122.060442582552,unwrapped_808_skymask.png
3948.07136,14707.16476,809,122.060442582552,unwrapped_809_skymask.png
3953.2269,14673.84752,810,122.060442582552,unwrapped_810_skymask.png
3955.010344,14684.44052,811,122.060442582552,unwrapped_811_skymask.png
3981.95352,14594.56788,812,122.060442582552,unwrapped_812_skymask.png
3972.59742,14620.88648,813,122.060442582552,unwrapped_813_skymask.png
3964.67236,14619.03584,814,122.060442582552,unwrapped_814_skymask.png
3959.18688,14632.89848,815,122.060442582552,unwrapped_815_skymask.png
3943.12512,14688.22672,816,122.060442582552,unwrapped_816_skymask.png
3926.59354,14720.02024,817,122.060442582552,unwrapped_817_skymask.png
3960.29006,14614.33708,818,122.060442582552,unwrapped_818_skymask.png
3972.48081,14594.24712,819,122.060442582552,unwrapped_819_skymask.png
3934.37092,14670.07848,820,122.060442582552,unwrapped_820_skymask.png
3926.942564,14684.91176,821,122.060442582552,unwrapped_821_skymask.png
3913.916564,14730.59916,822,122.060442582552,unwrapped_822_skymask.png
3922.94912,14709.58124,823,122.060442582552,unwrapped_823_skymask.png
3890.858256,14787.89816,824,122.060442582552,unwrapped_824_skymask.png
3883.87879,14809.12904,825,122.060442582552,unwrapped_825_skymask.png
3904.12928,14712.32596,826,122.060442582552,unwrapped_826_skymask.png
3894.63772,14768.94296,827,122.060442582552,unwrapped_827_skymask.png
3908.786504,14695.09776,828,122.060442582552,unwrapped_828_skymask.png
3909.02612,14700.21804,829,122.060442582552,unwrapped_829_skymask.png
3892.533982,14730.00252,830,122.060442582552,unwrapped_830_skymask.png
3904.44336,14695.91748,831,122.060442582552,unwrapped_831_skymask.png
3889.581604,14759.38396,832,122.060442582552,unwrapped_832_skymask.png
3883.32642,14794.07268,833,122.060442582552,unwrapped_833_skymask.png
3887.43338,14759.67128,834,122.060442582552,unwrapped_834_skymask.png
3889.90572,14761.73444,835,122.060442582552,unwrapped_835_skymask.png
3895.76248,14739.31996,836,122.060442582552,unwrapped_836_skymask.png
3899.85982,14718.26948,837,122.060442582552,unwrapped_837_skymask.png
3885.2642,14761.41852,838,122.060442582552,unwrapped_838_skymask.png
3885.96568,14748.75752,839,122.060442582552,unwrapped_839_skymask.png
3869.32958,14801.2636,840,122.060442582552,unwrapped_840_skymask.png
3861.48356,14825.8552,841,122.060442582552,unwrapped_841_skymask.png
3867.35436,14773.76052,842,122.060442582552,unwrapped_842_skymask.png
3816.58624,14934.95628,843,122.060442582552,unwrapped_843_skymask.png
3851.22292,14841.52492,844,122.060442582552,unwrapped_844_skymask.png
3838.989556,14868.03052,845,122.060442582552,unwrapped_845_skymask.png
3824.95668,14912.8608,846,122.060442582552,unwrapped_846_skymask.png
3834.93834,14893.7252,847,122.060442582552,unwrapped_847_skymask.png
3811.67198,14950.14684,848,122.060442582552,unwrapped_848_skymask.png
3801.17578,14972.05664,849,122.060442582552,unwrapped_849_skymask.png
3832.8716,14887.761,850,122.060442582552,unwrapped_850_skymask.png
3834.958282,14845.0502,851,122.060442582552,unwrapped_851_skymask.png
3801.94408,14954.31804,852,122.060442582552,unwrapped_852_skymask.png
3799.381962,14924.67392,853,122.060442582552,unwrapped_853_skymask.png
3808.53508,14905.24704,854,122.060442582552,unwrapped_854_skymask.png
3812.73538,14885.9724,855,122.060442582552,unwrapped_855_skymask.png
3816.77942,14867.55796,856,122.060442582552,unwrapped_856_skymask.png
3812.40648,14903.66568,857,122.060442582552,unwrapped_857_skymask.png
3822.59926,14869.74564,858,122.060442582552,unwrapped_858_skymask.png
3823.33064,14856.70008,859,122.060442582552,unwrapped_859_skymask.png
3824.678064,14841.8602,860,122.060442582552,unwrapped_860_skymask.png
3816.37174,14879.84276,861,122.060442582552,unwrapped_861_skymask.png
3814.08868,14861.2554,862,122.060442582552,unwrapped_862_skymask.png
3770.809444,14989.57656,863,122.060442582552,unwrapped_863_skymask.png
3813.83791,14857.86388,864,122.060442582552,unwrapped_864_skymask.png
3756.99788,15048.1234,865,122.060442582552,unwrapped_865_skymask.png
3766.07968,15010.6354,866,122.060442582552,unwrapped_866_skymask.png
3755.26888,15043.18748,867,122.060442582552,unwrapped_867_skymask.png
3758.62626,15013.3348,868,122.060442582552,unwrapped_868_skymask.png
3761.34612,15004.5062,869,122.060442582552,unwrapped_869_skymask.png
3759.99282,14997.7764,870,122.060442582552,unwrapped_870_skymask.png
3768.55488,14977.68556,871,122.060442582552,unwrapped_871_skymask.png
3745.68944,15050.74492,872,122.060442582552,unwrapped_872_skymask.png
3798.02042,14878.57204,873,122.060442582552,unwrapped_873_skymask.png
3748.383118,15019.0724,874,122.060442582552,unwrapped_874_skymask.png
3742.61351,15011.9466,875,122.060442582552,unwrapped_875_skymask.png
3751.86496,15008.41736,876,122.060442582552,unwrapped_876_skymask.png
3754.479416,14988.884,877,122.060442582552,unwrapped_877_skymask.png
3754.828258,14973.9922,878,122.060442582552,unwrapped_878_skymask.png
3747.81728,14994.11252,879,122.060442582552,unwrapped_879_skymask.png
3755.450464,14962.40656,880,122.060442582552,unwrapped_880_skymask.png
3745.31114,14984.58432,881,122.060442582552,unwrapped_881_skymask.png
3758.882802,14949.4974,882,122.060442582552,unwrapped_882_skymask.png
3742.91966,14979.9938,883,122.060442582552,unwrapped_883_skymask.png
3737.43418,14992.85676,884,122.060442582552,unwrapped_884_skymask.png
3753.57524,14980.69604,885,122.060442582552,unwrapped_885_skymask.png
3742.120862,15008.39008,886,122.060442582552,unwrapped_886_skymask.png
3721.70574,15047.41324,887,122.060442582552,unwrapped_887_skymask.png
3783.2727,14850.9704,888,122.060442582552,unwrapped_888_skymask.png
3774.980364,14874.9108,889,122.060442582552,unwrapped_889_skymask.png
3780.978096,14859.8056,890,122.060442582552,unwrapped_890_skymask.png
3746.65638,14950.26916,891,122.060442582552,unwrapped_891_skymask.png
3742.233364,14960.4666,892,122.060442582552,unwrapped_892_skymask.png
3764.810776,14929.83556,893,122.060442582552,unwrapped_893_skymask.png
3744.2935,14968.2172,894,122.060442582552,unwrapped_894_skymask.png
3733.04382,14992.94212,895,122.060442582552,unwrapped_895_skymask.png
3763.82106,14907.3894,896,122.060442582552,unwrapped_896_skymask.png
3753.10984,14929.45232,897,122.060442582552,unwrapped_897_skymask.png
3719.99338,15019.70424,898,122.060442582552,unwrapped_898_skymask.png
3752.2963,14951.12276,899,122.060442582552,unwrapped_899_skymask.png
3747.039204,14970.22228,900,122.060442582552,unwrapped_900_skymask.png
3755.02162,14953.95768,901,122.060442582552,unwrapped_901_skymask.png
3740.87658,14978.84188,902,122.060442582552,unwrapped_902_skymask.png
3741.66854,14956.36888,903,122.060442582552,unwrapped_903_skymask.png
3757.95572,14923.38956,904,122.060442582552,unwrapped_904_skymask.png
3765.3444,14931.77552,905,122.060442582552,unwrapped_905_skymask.png
3733.880058,14992.89592,906,122.060442582552,unwrapped_906_skymask.png
3752.2404,14956.67556,907,122.060442582552,unwrapped_907_skymask.png
3756.21463,14945.62936,908,122.060442582552,unwrapped_908_skymask.png
3758.89302,14930.38996,909,122.060442582552,unwrapped_909_skymask.png
3740.43328,14985.45772,910,122.060442582552,unwrapped_910_skymask.png
3735.11472,14986.63824,911,122.060442582552,unwrapped_911_skymask.png
3728.24786,14996.80884,912,122.060442582552,unwrapped_912_skymask.png
3729.102896,14982.56252,913,122.060442582552,unwrapped_913_skymask.png
3718.90918,15011.3482,914,122.060442582552,unwrapped_914_skymask.png
3736.42954,14971.87536,915,122.060442582552,unwrapped_915_skymask.png
3727.52376,14987.4452,916,122.060442582552,unwrapped_916_skymask.png
3715.96065,15018.3552,917,122.060442582552,unwrapped_917_skymask.png
3722.2273,15005.82004,918,122.060442582552,unwrapped_918_skymask.png
3722.56426,14988.07264,919,122.060442582552,unwrapped_919_skymask.png
3730.27586,14977.0062,920,122.060442582552,unwrapped_920_skymask.png
3747.49202,14936.09456,921,122.060442582552,unwrapped_921_skymask.png
3732.12316,14998.88388,922,122.060442582552,unwrapped_922_skymask.png
3711.70822,15029.54264,923,122.060442582552,unwrapped_923_skymask.png
3705.20575,15090.40608,924,122.060442582552,unwrapped_924_skymask.png
3697.905158,15094.99528,925,122.060442582552,unwrapped_925_skymask.png
3702.65554,15072.7854,926,122.060442582552,unwrapped_926_skymask.png
3686.70636,15106.54484,927,122.060442582552,unwrapped_927_skymask.png
3679.77853,15133.80592,928,122.060442582552,unwrapped_928_skymask.png
3682.41038,15126.91596,929,122.060442582552,unwrapped_929_skymask.png
3676.97261,15140.33948,930,122.060442582552,unwrapped_930_skymask.png
3665.399776,15141.64804,931,122.060442582552,unwrapped_931_skymask.png
3682.303,15084.7864,932,122.060442582552,unwrapped_932_skymask.png
3664.73116,15140.87232,933,122.060442582552,unwrapped_933_skymask.png
3657.18596,15170.59564,934,122.060442582552,unwrapped_934_skymask.png
3662.24192,15143.88412,935,122.060442582552,unwrapped_935_skymask.png
3680.134964,15104.72808,936,122.060442582552,unwrapped_936_skymask.png
3687.58217,15079.46592,937,122.060442582552,unwrapped_937_skymask.png
3680.569684,15105.29876,938,122.060442582552,unwrapped_938_skymask.png
3686.09133,15082.92828,939,122.060442582552,unwrapped_939_skymask.png
3674.098804,15135.3798,940,122.060442582552,unwrapped_940_skymask.png
3653.513564,15167.9486,941,122.060442582552,unwrapped_941_skymask.png
3677.07258,15083.13552,942,122.060442582552,unwrapped_942_skymask.png
3657.78344,15136.80144,943,122.060442582552,unwrapped_943_skymask.png
3647.17908,15167.90108,944,122.060442582552,unwrapped_944_skymask.png
3644.12551,15174.24676,945,122.060442582552,unwrapped_945_skymask.png
3642.27964,15179.107,946,122.060442582552,unwrapped_946_skymask.png
3642.343184,15190.19588,947,122.060442582552,unwrapped_947_skymask.png
3650.79503,15162.60744,948,122.060442582552,unwrapped_948_skymask.png
3637.472084,15192.26916,949,122.060442582552,unwrapped_949_skymask.png
3646.14142,15177.90712,950,122.060442582552,unwrapped_950_skymask.png
3693.492022,15023.36372,951,122.060442582552,unwrapped_951_skymask.png
3670.08378,15097.32332,952,122.060442582552,unwrapped_952_skymask.png
3690.37886,15035.49012,953,122.060442582552,unwrapped_953_skymask.png
3635.04865,15207.42408,954,122.060442582552,unwrapped_954_skymask.png
3616.07944,15233.38364,955,122.060442582552,unwrapped_955_skymask.png
3612.25562,15249.46168,956,122.060442582552,unwrapped_956_skymask.png
3664.21194,15097.65464,957,122.060442582552,unwrapped_957_skymask.png
3666.287,15078.44072,958,122.060442582552,unwrapped_958_skymask.png
3597.96342,15278.45812,959,122.060442582552,unwrapped_959_skymask.png
3595.21418,15279.28884,960,122.060442582552,unwrapped_960_skymask.png
3601.121536,15275.65312,961,122.060442582552,unwrapped_961_skymask.png
3602.3985,15237.10692,962,122.060442582552,unwrapped_962_skymask.png
3647.10342,15119.24148,963,122.060442582552,unwrapped_963_skymask.png
3630.62904,15177.84024,964,122.060442582552,unwrapped_964_skymask.png
3589.86572,15299.57284,965,122.060442582552,unwrapped_965_skymask.png
3576.23236,15322.66272,966,122.060442582552,unwrapped_966_skymask.png
3578.2757,15306.223,967,122.060442582552,unwrapped_967_skymask.png
3575.07458,15306.058,968,122.060442582552,unwrapped_968_skymask.png
3573.48806,15279.03628,969,122.060442582552,unwrapped_969_skymask.png
3611.991902,15184.42176,970,122.060442582552,unwrapped_970_skymask.png
3552.2211,15356.57836,971,122.060442582552,unwrapped_971_skymask.png
3568.64166,15307.28076,972,122.060442582552,unwrapped_972_skymask.png
3555.18094,15347.13904,973,122.060442582552,unwrapped_973_skymask.png
3556.98066,15340.20288,974,122.060442582552,unwrapped_974_skymask.png
3550.92006,15333.24032,975,122.060442582552,unwrapped_975_skymask.png
3575.61876,15283.3782,976,122.060442582552,unwrapped_976_skymask.png
3557.0116,15310.39728,977,122.060442582552,unwrapped_977_skymask.png
3558.50504,15299.21776,978,122.060442582552,unwrapped_978_skymask.png
3541.79406,15353.59164,979,122.060442582552,unwrapped_979_skymask.png
3547.60376,15348.03576,980,122.060442582552,unwrapped_980_skymask.png
3538.1694,15357.37608,981,122.060442582552,unwrapped_981_skymask.png
3559.43532,15303.91652,982,122.060442582552,unwrapped_982_skymask.png
3574.49062,15225.28368,983,122.060442582552,unwrapped_983_skymask.png
3547.7036,15306.4628,984,122.060442582552,unwrapped_984_skymask.png
3526.2991,15357.27004,985,122.060442582552,unwrapped_985_skymask.png
3520.7364,15377.94872,986,122.060442582552,unwrapped_986_skymask.png
3523.3533,15377.95532,987,122.060442582552,unwrapped_987_skymask.png
3534.1264,15310.14516,988,122.060442582552,unwrapped_988_skymask.png
3544.55942,15320.41168,989,122.060442582552,unwrapped_989_skymask.png
3521.48468,15360.8952,990,122.060442582552,unwrapped_990_skymask.png
3521.03098,15402.9306,991,122.060442582552,unwrapped_991_skymask.png
3535.53118,15332.16188,992,122.060442582552,unwrapped_992_skymask.png
3512.08334,15382.89344,993,122.060442582552,unwrapped_993_skymask.png
3511.00408,15395.37184,994,122.060442582552,unwrapped_994_skymask.png
3533.84118,15328.40472,995,122.060442582552,unwrapped_995_skymask.png
3521.28318,15353.68184,996,122.060442582552,unwrapped_996_skymask.png
3550.1138,15289.69484,997,122.060442582552,unwrapped_997_skymask.png
3536.04702,15303.83292,998,122.060442582552,unwrapped_998_skymask.png
3503.17652,15386.50232,999,122.060442582552,unwrapped_999_skymask.png
3530.39592,15335.18292,1000,122.060442582552,unwrapped_1000_skymask.png
3515.05644,15368.55516,1001,122.060442582552,unwrapped_1001_skymask.png
3502.66224,15378.86348,1002,122.060442582552,unwrapped_1002_skymask.png
3523.33562,15303.09592,1003,91.9603559882306,unwrapped_1003_skymask.png
3521.02032,15323.383,1004,91.9603559882306,unwrapped_1004_skymask.png
3526.01388,15329.33048,1005,91.9603559882306,unwrapped_1005_skymask.png
3505.87896,15395.5738,1006,91.9603559882306,unwrapped_1006_skymask.png
3482.01226,15473.83924,1007,91.9603559882306,unwrapped_1007_skymask.png
3480.86332,15482.46368,1008,91.9603559882306,unwrapped_1008_skymask.png
3494.72834,15462.39572,1009,91.9603559882306,unwrapped_1009_skymask.png
3490.54676,15475.42412,1010,91.9603559882306,unwrapped_1010_skymask.png
3521.1589,15369.29568,1011,91.9603559882306,unwrapped_1011_skymask.png
3473.29134,15531.65392,1012,91.9603559882306,unwrapped_1012_skymask.png
3497.56962,15502.57564,1013,91.9603559882306,unwrapped_1013_skymask.png
3484.20848,15512.3146,1014,91.9603559882306,unwrapped_1014_skymask.png
3525.8194,15417.04272,1015,91.9603559882306,unwrapped_1015_skymask.png
3539.14934,15397.14372,1016,91.9603559882306,unwrapped_1016_skymask.png
3514.39032,15454.51532,1017,91.9603559882306,unwrapped_1017_skymask.png
3546.79334,15383.34708,1018,91.9603559882306,unwrapped_1018_skymask.png
3543.57272,15397.19344,1019,91.9603559882306,unwrapped_1019_skymask.png
3518.61402,15458.7314,1020,91.9603559882306,unwrapped_1020_skymask.png
3533.98756,15415.62988,1021,91.9603559882306,unwrapped_1021_skymask.png
3542.84888,15407.6232,1022,91.9603559882306,unwrapped_1022_skymask.png
3554.2426,15393.63692,1023,91.9603559882306,unwrapped_1023_skymask.png
3545.9694,15441.8046,1024,91.9603559882306,unwrapped_1024_skymask.png
3523.61252,15520.1114,1025,91.9603559882306,unwrapped_1025_skymask.png
3483.9321,15616.29056,1026,91.9603559882306,unwrapped_1026_skymask.png
3498.54748,15580.87892,1027,91.9603559882306,unwrapped_1027_skymask.png
3514.30946,15549.24116,1028,91.9603559882306,unwrapped_1028_skymask.png
3510.10292,15576.13836,1029,91.9603559882306,unwrapped_1029_skymask.png
3511.56802,15560.488,1030,91.9603559882306,unwrapped_1030_skymask.png
3522.43784,15520.20468,1031,91.9603559882306,unwrapped_1031_skymask.png
3512.30564,15570.01752,1032,91.9603559882306,unwrapped_1032_skymask.png
3538.36882,15482.10816,1033,91.9603559882306,unwrapped_1033_skymask.png
3475.61782,15682.52288,1034,91.9603559882306,unwrapped_1034_skymask.png
3484.97886,15656.1,1035,91.9603559882306,unwrapped_1035_skymask.png
3538.76428,15508.57856,1036,91.9603559882306,unwrapped_1036_skymask.png
3525.17018,15590.18624,1037,91.9603559882306,unwrapped_1037_skymask.png
3501.9514,15645.58488,1038,91.9603559882306,unwrapped_1038_skymask.png
3497.56234,15658.168,1039,91.9603559882306,unwrapped_1039_skymask.png
3537.52772,15543.73148,1040,91.9603559882306,unwrapped_1040_skymask.png
3487.13712,15707.97776,1041,91.9603559882306,unwrapped_1041_skymask.png
3538.04382,15535.61876,1042,91.9603559882306,unwrapped_1042_skymask.png
3509.71734,15650.57624,1043,91.9603559882306,unwrapped_1043_skymask.png
3481.36356,15729.09424,1044,91.9603559882306,unwrapped_1044_skymask.png
3483.87854,15711.99144,1045,91.9603559882306,unwrapped_1045_skymask.png
3492.24638,15702.19,1046,91.9603559882306,unwrapped_1046_skymask.png
3502.46958,15691.57192,1047,91.9603559882306,unwrapped_1047_skymask.png
3493.12804,15713.47908,1048,91.9603559882306,unwrapped_1048_skymask.png
3505.64158,15659.55532,1049,91.9603559882306,unwrapped_1049_skymask.png
3523.8681,15637.5254,1050,91.9603559882306,unwrapped_1050_skymask.png
3520.79282,15650.35932,1051,91.9603559882306,unwrapped_1051_skymask.png
3523.80986,15648.6178,1052,91.9603559882306,unwrapped_1052_skymask.png
3514.75042,15684.24768,1053,91.9603559882306,unwrapped_1053_skymask.png
3509.38324,15708.2752,1054,91.9603559882306,unwrapped_1054_skymask.png
3505.01394,15707.07048,1055,91.9603559882306,unwrapped_1055_skymask.png
3506.2518,15728.69648,1056,91.9603559882306,unwrapped_1056_skymask.png
3570.29006,15548.52044,1057,91.9603559882306,unwrapped_1057_skymask.png
3551.60906,15594.26284,1058,91.9603559882306,unwrapped_1058_skymask.png
3548.43602,15586.86116,1059,91.9603559882306,unwrapped_1059_skymask.png
3555.81196,15581.25996,1060,91.9603559882306,unwrapped_1060_skymask.png
3567.56032,15575.0586,1061,91.9603559882306,unwrapped_1061_skymask.png
3566.55984,15583.61704,1062,91.9603559882306,unwrapped_1062_skymask.png
3564.18708,15600.40612,1063,91.9603559882306,unwrapped_1063_skymask.png
3554.01614,15638.5638,1064,91.9603559882306,unwrapped_1064_skymask.png
3552.33654,15666.52932,1065,91.9603559882306,unwrapped_1065_skymask.png
3553.09314,15648.39032,1066,91.9603559882306,unwrapped_1066_skymask.png
3542.60578,15680.24456,1067,91.9603559882306,unwrapped_1067_skymask.png
3553.0869,15655.99264,1068,91.9603559882306,unwrapped_1068_skymask.png
3542.2332,15691.5112,1069,91.9603559882306,unwrapped_1069_skymask.png
3545.64336,15689.0626,1070,91.9603559882306,unwrapped_1070_skymask.png
3513.51802,15785.41688,1071,91.9603559882306,unwrapped_1071_skymask.png
3511.73078,15800.1868,1072,91.9603559882306,unwrapped_1072_skymask.png
3549.10786,15686.7504,1073,91.9603559882306,unwrapped_1073_skymask.png
3549.02284,15684.7374,1074,91.9603559882306,unwrapped_1074_skymask.png
3497.7693,15864.09108,1075,91.9603559882306,unwrapped_1075_skymask.png
3499.4164,15851.98096,1076,91.9603559882306,unwrapped_1076_skymask.png
3564.79704,15658.3924,1077,91.9603559882306,unwrapped_1077_skymask.png
3560.43632,15659.99664,1078,91.9603559882306,unwrapped_1078_skymask.png
3533.12254,15727.58548,1079,91.9603559882306,unwrapped_1079_skymask.png
3562.16116,15652.71552,1080,91.9603559882306,unwrapped_1080_skymask.png
3552.72888,15703.93504,1081,91.9603559882306,unwrapped_1081_skymask.png
3538.2708,15738.8618,1082,91.9603559882306,unwrapped_1082_skymask.png
3551.64312,15713.26172,1083,91.9603559882306,unwrapped_1083_skymask.png
3546.31208,15730.26288,1084,91.9603559882306,unwrapped_1084_skymask.png
3560.79668,15718.41808,1085,91.9603559882306,unwrapped_1085_skymask.png
3552.4174,15740.76656,1086,91.9603559882306,unwrapped_1086_skymask.png
3502.2556,15919.55088,1087,91.9603559882306,unwrapped_1087_skymask.png
3498.27786,15894.87744,1088,91.9603559882306,unwrapped_1088_skymask.png
3515.78054,15876.7468,1089,91.9603559882306,unwrapped_1089_skymask.png
3563.31816,15726.65312,1090,91.9603559882306,unwrapped_1090_skymask.png
3518.28304,15877.22904,1091,91.9603559882306,unwrapped_1091_skymask.png
3509.07254,15922.23312,1092,91.9603559882306,unwrapped_1092_skymask.png
3524.0332,15852.59256,1093,91.9603559882306,unwrapped_1093_skymask.png
3529.74072,15868.26316,1094,91.9603559882306,unwrapped_1094_skymask.png
3526.67038,15859.402,1095,91.9603559882306,unwrapped_1095_skymask.png
3504.38968,15924.32576,1096,91.9603559882306,unwrapped_1096_skymask.png
3529.61904,15846.7828,1097,91.9603559882306,unwrapped_1097_skymask.png
3523.586,15867.40472,1098,91.9603559882306,unwrapped_1098_skymask.png
3516.55118,15897.08976,1099,91.9603559882306,unwrapped_1099_skymask.png
3551.29732,15809.5346,1100,91.9603559882306,unwrapped_1100_skymask.png
3521.54968,15891.9444,1101,91.9603559882306,unwrapped_1101_skymask.png
3533.16206,15877.9634,1102,91.9603559882306,unwrapped_1102_skymask.png
3527.0362,15902.6254,1103,91.9603559882306,unwrapped_1103_skymask.png
3545.21982,15857.88048,1104,91.9603559882306,unwrapped_1104_skymask.png
3543.94322,15872.45064,1105,91.9603559882306,unwrapped_1105_skymask.png
3541.4168,15877.97704,1106,91.9603559882306,unwrapped_1106_skymask.png
3531.71828,15896.86624,1107,91.9603559882306,unwrapped_1107_skymask.png
3534.30476,15886.374,1108,91.9603559882306,unwrapped_1108_skymask.png
3541.58658,15859.28848,1109,91.9603559882306,unwrapped_1109_skymask.png
3561.26104,15837.02888,1110,91.9603559882306,unwrapped_1110_skymask.png
3542.1201,15880.9532,1111,91.9603559882306,unwrapped_1111_skymask.png
3544.61168,15880.3988,1112,91.9603559882306,unwrapped_1112_skymask.png
3574.82446,15779.12576,1113,91.9603559882306,unwrapped_1113_skymask.png
3510.76358,15980.21148,1114,91.9603559882306,unwrapped_1114_skymask.png
3585.53646,15769.8004,1115,91.9603559882306,unwrapped_1115_skymask.png
3554.77976,15846.31904,1116,91.9603559882306,unwrapped_1116_skymask.png
3570.82072,15856.7752,1117,91.9603559882306,unwrapped_1117_skymask.png
3576.67852,15799.1484,1118,91.9603559882306,unwrapped_1118_skymask.png
3580.7197,15795.98392,1119,91.9603559882306,unwrapped_1119_skymask.png
3578.1613,15795.1444,1120,91.9603559882306,unwrapped_1120_skymask.png
3595.62238,15757.8852,1121,91.9603559882306,unwrapped_1121_skymask.png
3561.96772,15856.2824,1122,91.9603559882306,unwrapped_1122_skymask.png
3575.09122,15837.89656,1123,91.9603559882306,unwrapped_1123_skymask.png
3562.60212,15871.5636,1124,91.9603559882306,unwrapped_1124_skymask.png
3573.03202,15838.54072,1125,91.9603559882306,unwrapped_1125_skymask.png
3561.82316,15884.779,1126,91.9603559882306,unwrapped_1126_skymask.png
3558.01026,15872.3336,1127,91.9603559882306,unwrapped_1127_skymask.png
3539.02974,15948.887,1128,91.9603559882306,unwrapped_1128_skymask.png
3554.51534,15914.67568,1129,91.9603559882306,unwrapped_1129_skymask.png
3571.595,15873.01296,1130,91.9603559882306,unwrapped_1130_skymask.png
3560.2889,15900.98992,1131,91.9603559882306,unwrapped_1131_skymask.png
3541.27458,15937.88788,1132,91.9603559882306,unwrapped_1132_skymask.png
3541.19372,15932.2968,1133,91.9603559882306,unwrapped_1133_skymask.png
3543.30544,15915.13328,1134,91.9603559882306,unwrapped_1134_skymask.png
3533.2164,15948.73608,1135,91.9603559882306,unwrapped_1135_skymask.png
3541.38118,15933.35588,1136,91.9603559882306,unwrapped_1136_skymask.png
3558.38102,15902.1546,1137,91.9603559882306,unwrapped_1137_skymask.png
3550.7586,15939.81288,1138,91.9603559882306,unwrapped_1138_skymask.png
3546.37942,15936.1842,1139,91.9603559882306,unwrapped_1139_skymask.png
3541.22882,15913.55104,1140,91.9603559882306,unwrapped_1140_skymask.png
3497.41024,16060.52732,1141,-25.8140255214026,unwrapped_1141_skymask.png
3563.73338,15867.09012,1142,-25.8140255214026,unwrapped_1142_skymask.png
3512.9533,16054.20584,1143,-25.8140255214026,unwrapped_1143_skymask.png
3521.44022,16047.61552,1144,-25.8140255214026,unwrapped_1144_skymask.png
3572.03102,15850.34856,1145,-25.8140255214026,unwrapped_1145_skymask.png
3516.49112,16037.503,1146,-25.8140255214026,unwrapped_1146_skymask.png
3516.90426,16027.6294,1147,-25.8140255214026,unwrapped_1147_skymask.png
3512.52534,16024.82528,1148,-25.8140255214026,unwrapped_1148_skymask.png
3579.733,15833.55112,1149,-25.8140255214026,unwrapped_1149_skymask.png
3531.28564,16003.05144,1150,-25.8140255214026,unwrapped_1150_skymask.png
3575.38554,15824.47304,1151,-25.8140255214026,unwrapped_1151_skymask.png
3512.61816,16031.3716,1152,-25.8140255214026,unwrapped_1152_skymask.png
3518.39978,16015.5338,1153,-25.8140255214026,unwrapped_1153_skymask.png
3512.4411,16024.38572,1154,-25.8140255214026,unwrapped_1154_skymask.png
3515.68642,16023.2624,1155,-25.8140255214026,unwrapped_1155_skymask.png
3515.0372,16026.6284,1156,-25.8140255214026,unwrapped_1156_skymask.png
3530.19442,15986.7908,1157,-25.8140255214026,unwrapped_1157_skymask.png
3540.18076,15923.2372,1158,-25.8140255214026,unwrapped_1158_skymask.png
3523.04806,15968.082,1159,-25.8140255214026,unwrapped_1159_skymask.png
3535.8957,15932.26732,1160,-25.8140255214026,unwrapped_1160_skymask.png
3518.33244,15983.2884,1161,-25.8140255214026,unwrapped_1161_skymask.png
3544.8488,15955.60624,1162,-25.8140255214026,unwrapped_1162_skymask.png
3546.2697,15967.24204,1163,-25.8140255214026,unwrapped_1163_skymask.png
3559.93842,15942.1044,1164,-25.8140255214026,unwrapped_1164_skymask.png
3554.96514,15969.19344,1165,-25.8140255214026,unwrapped_1165_skymask.png
3590.43382,15879.46248,1166,-25.8140255214026,unwrapped_1166_skymask.png
3596.06646,15886.42944,1167,-25.8140255214026,unwrapped_1167_skymask.png
3566.876,15998.48292,1168,-25.8140255214026,unwrapped_1168_skymask.png
3583.70008,15953.1704,1169,-25.8140255214026,unwrapped_1169_skymask.png
